fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
3,36,0.21802382171154022,0.2257661372423172,9773996.0,2330.123779296875,3126.339073101317,0.7828246355056763,0.8854076672983233,0.9496833481653204,0.2717453755451035,0.2153125,0.3995,0.547375,0.6683125,0.7591875,0.001
3,37,0.21841007797047496,0.22645442187786102,9804689.0,2350.7548828125,3131.2440019902633,0.7821426391601562,0.8853572077554483,0.9496044061205171,0.2676272815582053,0.211625,0.392375,0.54275,0.6628125,0.7519375,0.001
3,38,0.2185229710303247,0.22496777027845383,9739817.0,2336.834716796875,3120.867988236606,0.7835841178894043,0.8854549022747924,0.9497714021690158,0.2700657369884302,0.2125625,0.39625,0.54425,0.6646875,0.7535,0.001
3,39,0.2172857914119959,0.22518400475382805,9749684.0,2339.319091796875,3122.4483982925963,0.7833648920059204,0.8854704658453599,0.9497459663667295,0.27098701772943296,0.21375,0.3956875,0.54325,0.66475,0.7554375,0.001
3,40,0.21752229426056147,0.22654449939727783,9807321.0,2332.927978515625,3131.6642540349053,0.7820841670036316,0.8854985552478873,0.9495976424025331,0.2729078612978984,0.2154375,0.3994375,0.5488125,0.666625,0.7616875,0.0005
3,41,0.21786124212667346,0.22515953704714775,9748611.0,2340.8076171875,3122.2765732714965,0.7833887338638306,0.8855612084111715,0.9497487317928592,0.2694564415465807,0.2128125,0.3958125,0.54275,0.66425,0.75325,0.0005
3,42,0.21649513999000192,0.22826111689209938,9883455.0,2365.075927734375,3143.796272025272,0.7803925275802612,0.8853396278666977,0.9494023844631351,0.2657635332202516,0.21,0.390125,0.5395625,0.65825,0.74975,0.0005
3,43,0.21701602824032307,0.22527586296200752,9754079.0,2341.074462890625,3123.152093638733,0.7832671999931335,0.8855160353006,0.9497346407897842,0.26693703803717106,0.21275,0.3951875,0.54375,0.664625,0.7538125,0.0005
3,44,0.21635837852954865,0.22441969066858292,9716236.0,2327.47509765625,3117.0877433912574,0.78410804271698,0.8855974517572581,0.9498322430628809,0.27094798046628615,0.213375,0.3985625,0.5470625,0.669125,0.75725,0.0005
3,45,0.21589326160028577,0.2243165448307991,9711610.0,2327.60009765625,3116.3456162627404,0.7842108607292175,0.8855821591340601,0.9498441871775369,0.27258563111217926,0.2140625,0.3988125,0.5475,0.6683125,0.75625,0.0005
3,46,0.2163342209532857,0.22573354840278625,9773562.0,2345.75732421875,3126.269662073315,0.7828342914581299,0.8855340173146693,0.9496844652963954,0.2697550025185599,0.2130625,0.394,0.5416875,0.6640625,0.7531875,0.00025
3,47,0.21736579574644566,0.22484390437602997,9734308.0,2326.8486328125,3119.9852563754207,0.783706545829773,0.885546124740909,0.9497856092369902,0.27412354141422857,0.2136875,0.400125,0.5485625,0.669,0.7590625,0.00025
3,48,0.2159853344783187,0.2243887186050415,9715065.0,2330.70947265625,3116.899902146362,0.7841340899467468,0.8855245528661173,0.9498352662610365,0.2713086361616427,0.21375,0.3968125,0.545375,0.6673125,0.756625,0.00025
3,49,0.21587552456185222,0.22436298057436943,9714128.0,2331.31591796875,3116.7495889147076,0.7841548919677734,0.8855695416104028,0.9498376854671324,0.2705519078203444,0.215,0.3965625,0.5446875,0.6666875,0.75625,0.00025
3,50,0.21571483556181192,0.2251131646335125,9745746.0,2326.487548828125,3121.8177397151167,0.7834523916244507,0.8856154414454371,0.949756116458363,0.2752256108988267,0.2153125,0.4004375,0.5498125,0.6688125,0.7589375,0.00025
3,51,0.21570434235036373,0.22443374246358871,9716935.0,2331.5380859375,3117.1998652636953,0.7840925455093384,0.8855854392631094,0.9498304385250216,0.2736101997411916,0.21425,0.397625,0.5456875,0.66775,0.755875,0.00025
3,52,0.21580599481239915,0.2245333231985569,9721053.0,2327.107421875,3117.860324004268,0.7840010523796082,0.8855657509625172,0.9498198088166875,0.27396756691649643,0.2145625,0.399375,0.547125,0.667875,0.757625,0.000125
3,53,0.21522163273766637,0.22434896975755692,9713287.0,2328.1357421875,3116.6146697979843,0.7841736078262329,0.8855572230722544,0.9498398569136912,0.272848529951315,0.214625,0.3980625,0.5469375,0.6669375,0.75725,0.000125
3,54,0.21491797780618072,0.22423718124628067,9708546.0,2328.935546875,3115.8539760393137,0.784278929233551,0.8855958315820828,0.949852099847715,0.2711727650039994,0.2140625,0.3974375,0.5460625,0.667875,0.7574375,0.000125
3,55,0.21522877318784595,0.2243044637143612,9711389.0,2330.75048828125,3116.310157862981,0.7842158079147339,0.885594807025711,0.9498447578603432,0.27201559910011774,0.2139375,0.3968125,0.5454375,0.667625,0.7559375,0.000125
3,56,0.21495505888015032,0.22432324290275574,9712294.0,2330.756103515625,3116.4553582555936,0.7841956615447998,0.8855873686219342,0.9498424209424879,0.2717463790994107,0.2141875,0.39825,0.5459375,0.667625,0.75625,0.000125
3,57,0.21490754233673215,0.2243667133152485,9714308.0,2331.2685546875,3116.7784650180065,0.7841508984565735,0.8855608804211444,0.9498372207226494,0.2712098853946474,0.2153125,0.3960625,0.5446875,0.6668125,0.756625,0.000125
3,58,0.21603168966248631,0.22455758601427078,9722489.0,2333.17919921875,3118.0906016342756,0.7839691638946533,0.8855291244126307,0.9498161026290145,0.2718101816317331,0.2130625,0.3971875,0.54525,0.666875,0.7554375,0.000125
3,59,0.214996341150254,0.22428423911333084,9710686.0,2330.177001953125,3116.1973621707593,0.7842313647270203,0.8855786437507049,0.9498465732429492,0.2717819836638079,0.2145625,0.3964375,0.545,0.6675625,0.756625,0.000125
3,60,0.2152019594796002,0.2243001125752926,9711350.0,2329.51416015625,3116.3039004564366,0.7842166423797607,0.8855651939141168,0.9498448585697477,0.27188786637621587,0.213875,0.397625,0.54575,0.6676875,0.7564375,6.25e-05
3,61,0.2153456904925406,0.22434253618121147,9713316.0,2330.760498046875,3116.6193222785487,0.7841729521751404,0.8855735714024485,0.9498397820346588,0.27171076626081436,0.2139375,0.3968125,0.54475,0.667375,0.756375,6.25e-05
3,62,0.21569256857037544,0.22440682351589203,9715784.0,2327.2431640625,3117.015238974619,0.784118115901947,0.8855760047402373,0.9498334099802892,0.27291269131621443,0.213125,0.399,0.5478125,0.66775,0.75775,6.25e-05
3,63,0.21533315256237984,0.2242928333580494,9710979.0,2328.8046875,3116.244374242816,0.7842248678207397,0.8855681350372188,0.9498458166103491,0.2719880287251456,0.214625,0.3980625,0.54675,0.668,0.7568125,6.25e-05
3,64,0.2147432118654251,0.22427334636449814,9710152.0,2327.718505859375,3116.1116796417937,0.7842432260513306,0.8855993936620623,0.9498479522545911,0.2722347025279061,0.2135,0.39875,0.5470625,0.6681875,0.757125,6.25e-05
3,65,0.21535614877939224,0.2243262641131878,9712312.0,2327.8544921875,3116.4582461505884,0.7841952443122864,0.8855785365532918,0.9498423744634581,0.2726339490206267,0.21475,0.3988125,0.5465,0.66725,0.7571875,6.25e-05
3,66,0.21581953903660178,0.22438251972198486,9714974.0,2331.57861328125,3116.8853042741243,0.7841361165046692,0.8855740108300523,0.9498355012054996,0.2718810810670656,0.213625,0.3966875,0.5445625,0.667,0.7560625,3.125e-05
3,67,0.21518486039713025,0.22427625581622124,9710327.0,2329.013671875,3116.13975938179,0.7842393517494202,0.8855737219369947,0.9498475003271232,0.2717093933377591,0.2154375,0.398,0.5463125,0.6679375,0.7570625,3.125e-05
3,68,0.21479364298284054,0.2242734283208847,9710182.0,2328.47021484375,3116.1164933294776,0.784242570400238,0.8855824365998993,0.9498478747810216,0.2721272783411794,0.215125,0.398,0.54675,0.667875,0.75675,3.125e-05
3,69,0.21488990681245923,0.22428051382303238,9710500.0,2328.7236328125,3116.167517961767,0.7842355370521545,0.8855785759793252,0.9498470535685435,0.272222369695967,0.2148125,0.397875,0.5465,0.668,0.7568125,3.125e-05
3,70,0.21473494172096252,0.22428243979811668,9710553.0,2328.89794921875,3116.176021985921,0.784234344959259,0.8855742905906316,0.9498469167011044,0.2720698389111716,0.214375,0.397875,0.5468125,0.6675625,0.756625,3.125e-05
3,71,0.21469632582738996,0.22448168322443962,9719021.0,2327.24951171875,3117.5344424721275,0.7840461730957031,0.8855725380443468,0.9498250536948689,0.2727118926407066,0.21375,0.3985,0.5478125,0.66825,0.7575,3.125e-05
3,72,0.21550715621560812,0.2243184931576252,9712204.0,2329.42236328125,3116.440918740479,0.7841976881027222,0.8855540238268087,0.949842653338283,0.27167968527341146,0.215,0.3976875,0.5470625,0.667375,0.7568125,1.5625e-05
3,73,0.21469635656103492,0.22428281605243683,9710673.0,2329.45849609375,3116.195276294475,0.7842316627502441,0.8855754036596059,0.9498466068139434,0.27189844155919923,0.2149375,0.397875,0.5468125,0.6679375,0.7568125,1.5625e-05
3,74,0.2150809201411903,0.22435424849390984,9713818.0,2331.050537109375,3116.699857220775,0.7841618061065674,0.8855701726234512,0.949838485870502,0.2717421360519572,0.2145625,0.397125,0.545,0.66775,0.756,1.5625e-05
3,75,0.21510632196441293,0.22425620630383492,9709511.0,2328.27001953125,3116.0088254047037,0.7842575311660767,0.8855915685668794,0.9498496076351228,0.27206600930146635,0.214875,0.3976875,0.547625,0.667875,0.757125,1.5625e-05
3,76,0.21489568846300244,0.2242894135415554,9711010.0,2330.326904296875,3116.2493481748215,0.7842242121696472,0.8855810774265248,0.9498457365577383,0.2715498943239891,0.21425,0.39675,0.54525,0.66725,0.7561875,1.5625e-05
3,77,0.2144054714590311,0.22428958117961884,9710889.0,2328.87158203125,3116.2299337500754,0.7842268943786621,0.8855683268625765,0.9498460490218785,0.27166833526987166,0.2146875,0.397375,0.546375,0.6675625,0.7569375,1.5625e-05
3,78,0.21482822205871344,0.22436682134866714,9714412.0,2331.7939453125,3116.7951488668614,0.7841485738754272,0.8855782536768895,0.9498369522055774,0.2712119021452509,0.2136875,0.3960625,0.5439375,0.6666875,0.756,7.8125e-06
3,79,0.2145828609354794,0.2243255376815796,9712397.0,2328.47412109375,3116.471883396351,0.7841933965682983,0.8855642239826886,0.9498421549797326,0.2723401425987548,0.2149375,0.398125,0.5478125,0.667125,0.75675,7.8125e-06
3,80,0.21511053340509534,0.22433964163064957,9713207.0,2330.635009765625,3116.601835332836,0.7841753959655762,0.8855590509512253,0.9498400634771187,0.27159119797485615,0.2141875,0.396875,0.5451875,0.6683125,0.7561875,7.8125e-06
3,81,0.21564511070027947,0.22427871078252792,9710434.0,2328.773193359375,3116.1569280124518,0.7842369675636292,0.8855750538742166,0.9498472240077633,0.2718356018035769,0.215625,0.3976875,0.5465,0.66775,0.75675,7.8125e-06
3,82,0.21501423744484782,0.22427810356020927,9710415.0,2328.41650390625,3116.1538793840077,0.7842373847961426,0.8855800061471645,0.9498472730737068,0.27165128565164703,0.215125,0.397625,0.5465625,0.6674375,0.7568125,7.8125e-06
3,83,0.2147218817844987,0.22426239401102066,9709799.0,2329.2626953125,3116.055038024842,0.7842510938644409,0.885581057963029,0.9498488638692474,0.27166551991191784,0.2146875,0.3976875,0.5466875,0.667625,0.757,7.8125e-06
3,84,0.2145226034335792,0.22429896518588066,9711378.0,2330.62939453125,3116.308392954715,0.7842159867286682,0.8855896435041233,0.9498447862655394,0.2718305984279168,0.215,0.3968125,0.5448125,0.6674375,0.7565,3.90625e-06
3,85,0.21459360932931304,0.22432898730039597,9712534.0,2328.038330078125,3116.4938633021566,0.7841903567314148,0.885571175423428,0.9498418012256318,0.27226591064366357,0.2144375,0.3983125,0.54725,0.667875,0.756875,3.90625e-06
3,86,0.21457277797162533,0.22427774965763092,9710430.0,2329.1669921875,3116.156286196185,0.7842370867729187,0.8855745097816926,0.9498472343374316,0.27173083364268497,0.2150625,0.3973125,0.5468125,0.667875,0.7570625,3.90625e-06
3,87,0.21450811810791492,0.22427133843302727,9710209.0,2329.84228515625,3116.1208256420355,0.7842419743537903,0.8855800254600742,0.9498478050549115,0.2715638366378975,0.2144375,0.3966875,0.54575,0.6676875,0.7574375,3.90625e-06
3,88,0.21459729131311178,0.22431106492877007,9711981.0,2330.67236328125,3116.4051405425453,0.7842026352882385,0.8855793363733264,0.9498432291680592,0.2715364632343035,0.21425,0.3965,0.5451875,0.6675625,0.75625,3.90625e-06
3,89,0.21471963869407773,0.2242770828306675,9710512.0,2330.056884765625,3116.1694434032306,0.7842352390289307,0.8855811232152269,0.9498470225796566,0.27147110233226873,0.215,0.397,0.5453125,0.6679375,0.7571875,3.90625e-06
3,90,0.21468569431453943,0.2242819219827652,9710605.0,2328.732421875,3116.1843655342345,0.7842332124710083,0.8855729950601976,0.9498467824164328,0.27172528841186006,0.215,0.3976875,0.546625,0.667625,0.7569375,1.953125e-06
3,91,0.21447851415723562,0.224257905036211,9709603.0,2329.18505859375,3116.023587843969,0.7842554450035095,0.8855820678851796,0.949849370042047,0.2714682910607453,0.2151875,0.3974375,0.546,0.667625,0.756625,1.953125e-06
3,92,0.21534429071471095,0.2242843545973301,9710677.0,2328.799072265625,3116.1959181027114,0.7842316031455994,0.8855755413958998,0.9498465964844043,0.27186863927616883,0.2155625,0.3979375,0.546625,0.6676875,0.757,1.953125e-06
3,93,0.2140984060242772,0.22426223009824753,9709834.0,2329.41259765625,3116.060654095167,0.7842503190040588,0.8855808509865131,0.949848773481785,0.2716101396100559,0.21475,0.3976875,0.5464375,0.6675,0.7574375,1.953125e-06
3,94,0.21461735060438514,0.22429071366786957,9710925.0,2328.5400390625,3116.235709955202,0.7842260599136353,0.8855728256933789,0.9498459560571375,0.2718258947180682,0.2154375,0.39775,0.546625,0.6675625,0.7565625,1.953125e-06
3,95,0.21519270027056336,0.22428226843476295,9710707.0,2329.815185546875,3116.20073166027,0.7842309474945068,0.885577755860629,0.9498465190129292,0.2719440476449822,0.214375,0.39675,0.5455625,0.66775,0.7569375,1.953125e-06
3,96,0.21574353147298098,0.22428328916430473,9710660.0,2329.706298828125,3116.1931904167946,0.784231960773468,0.8855776663079925,0.94984664038496,0.27186196065417145,0.2151875,0.3974375,0.5468125,0.6671875,0.756625,9.765625e-07
3,97,0.21496168291196227,0.22427435964345932,9710318.0,2329.29345703125,3116.1383152870476,0.7842395901679993,0.885576042635034,0.9498475235690079,0.2719478209247708,0.2144375,0.3978125,0.546625,0.667625,0.7568125,9.765625e-07
3,98,0.21459527360275388,0.2243201732635498,9712214.0,2329.529541015625,3116.442523134351,0.7841974496841431,0.8855578048580829,0.9498426275164749,0.27214362847573564,0.2149375,0.397625,0.5464375,0.6673125,0.7569375,9.765625e-07
3,99,0.21444073552265763,0.22427945956587791,9710465.0,2328.39990234375,3116.1619020840362,0.7842363119125366,0.885580561612838,0.9498471439529061,0.27192613481060945,0.2155625,0.398,0.5465625,0.66775,0.7566875,9.765625e-07
3,100,0.21528032794594765,0.22427892312407494,9710473.0,2329.034423828125,3116.163185714124,0.7842361330986023,0.8855750026446475,0.9498471232936089,0.27201607541290396,0.2148125,0.39775,0.5466875,0.6679375,0.7569375,9.765625e-07
4,1,0.776794983074069,0.35074376314878464,15168124.0,2952.993896484375,3894.627581682233,0.6623839139938354,0.8188330065555888,0.9499982667375206,0.26809300043547574,0.160375,0.3068125,0.444625,0.5625625,0.6586875,0.001
4,2,0.2868753611110151,0.24838238209486008,10754613.0,2451.259765625,3279.422662603892,0.7606209516525269,0.8736758153197527,0.9578966630848894,0.2898077830620526,0.201125,0.3830625,0.527125,0.647875,0.737875,0.001
4,3,0.2357628238387406,0.2338019497692585,10125286.0,2362.2919921875,3182.025455586426,0.7746286988258362,0.8802766797446636,0.9591471110580674,0.3009376462785307,0.2138125,0.39775,0.54625,0.661,0.7533125,0.001
4,4,0.23118330398574471,0.23125391826033592,10015887.0,2346.17333984375,3164.7886185336297,0.7770637273788452,0.881584026737766,0.9593684086559832,0.30773240109548905,0.2219375,0.403125,0.5496875,0.6646875,0.7548125,0.001
4,5,0.22665354749187827,0.23059769347310066,9988123.0,2348.47802734375,3160.3991836475343,0.7776817083358765,0.8823618807552059,0.9594247630435965,0.3007651171023776,0.2175625,0.4009375,0.54825,0.6613125,0.756,0.001
4,6,0.22647649189457297,0.22872354090213776,9906633.0,2328.93603515625,3147.480420908127,0.7794955372810364,0.8830292002665161,0.9595906224268185,0.31086280782007136,0.222,0.406,0.5505,0.667625,0.7586875,0.001
4,7,0.22558574844151735,0.22769665718078613,9863519.0,2330.41943359375,3140.6239825868997,0.7804551720619202,0.8835453581577277,0.9596786497908933,0.30639639019038667,0.2196875,0.4056875,0.550625,0.666375,0.758125,0.001
4,8,0.2236530091613531,0.22746044769883156,9852052.0,2321.272705078125,3138.7978590536854,0.7807103991508484,0.8838796206515254,0.959702094739068,0.3140710793025911,0.22275,0.406125,0.551125,0.66975,0.76,0.001
4,9,0.2223328878171742,0.22685283422470093,9826225.0,2325.368896484375,3134.681004504286,0.781285285949707,0.8840410749618444,0.9597549495650409,0.3073525432092505,0.2185625,0.4070625,0.551625,0.6659375,0.760625,0.001
4,10,0.22435857774689794,0.22633064165711403,9803084.0,2314.680908203125,3130.9877035849245,0.781800389289856,0.8844450666445806,0.9598023665371531,0.3143259362678037,0.2214375,0.4083125,0.5529375,0.67075,0.7615,0.001
4,11,0.2241910039447248,0.22815357148647308,9881457.0,2321.59521484375,3143.4784872812475,0.7800559401512146,0.8845340584776241,0.9596420018240903,0.31649222246930403,0.225,0.4075,0.5520625,0.6714375,0.760125,0.001
4,12,0.22451876290142536,0.23686645925045013,10258212.0,2360.5263671875,3202.84436087675,0.7716699838638306,0.8845265280444248,0.958879824564735,0.3249530851028719,0.2224375,0.4005,0.5475,0.666,0.754625,0.001
4,13,0.22590965265408158,0.2285936400294304,9902552.0,2343.080322265625,3146.8320578003522,0.7795863747596741,0.8844357910169865,0.9595989465293141,0.3005876801379765,0.218125,0.402125,0.5495,0.6630625,0.7540625,0.001
4,14,0.22014746023342013,0.22549832984805107,9766961.0,2311.5849609375,3125.213752689566,0.7826043963432312,0.8848645128250012,0.959876496231581,0.31559711778534,0.223,0.408625,0.553,0.6724375,0.7628125,0.001
4,15,0.2208826644346118,0.22491870820522308,9742260.0,2311.416259765625,3121.2593612194423,0.7831541895866394,0.8850080484131847,0.9599272652520734,0.31335722465412175,0.2235,0.4085,0.55225,0.67125,0.7618125,0.001
4,16,0.21908217249438167,0.22522348165512085,9755287.0,2308.718505859375,3123.345482011236,0.7828642129898071,0.885200018893398,0.9599004822919066,0.31735181013235275,0.223125,0.41025,0.5531875,0.671875,0.763375,0.001
4,17,0.22007167199626565,0.22726373374462128,9845368.0,2335.830078125,3137.732939560026,0.7808592319488525,0.8849383393989597,0.9597157668603045,0.30243601984107615,0.2164375,0.403625,0.5511875,0.665125,0.75825,0.001
4,18,0.2194605004042387,0.22494398429989815,9744681.0,2320.093994140625,3121.647161355684,0.7831003069877625,0.8853009001313966,0.9599222864245565,0.3080757896716153,0.2181875,0.4056875,0.5529375,0.668,0.7608125,0.001
4,19,0.2175897853448987,0.22446419671177864,9723668.0,2313.6220703125,3118.2796539117526,0.7835680246353149,0.8852767666105966,0.9599655206505356,0.30884117112566434,0.2204375,0.4069375,0.5531875,0.6695,0.761125,0.001
4,20,0.2177203348837793,0.22475207597017288,9736573.0,2318.136474609375,3120.3482177475003,0.7832807898521423,0.8853837702441917,0.9599389630978602,0.3080492487602357,0.2208125,0.40475,0.552125,0.66925,0.7598125,0.001
4,21,0.21692267386242747,0.22709954530000687,9838334.0,2337.591064453125,3136.6118663296547,0.7810157537460327,0.8852554377929932,0.9597301599193215,0.305618320730831,0.2146875,0.4003125,0.550875,0.6636875,0.7564375,0.001
4,22,0.21817026752978563,0.22480029240250587,9736754.0,2305.863525390625,3120.3772207859743,0.7832767367362976,0.8855271352908802,0.9599385907382024,0.318095605449279,0.22425,0.4100625,0.553375,0.673,0.7620625,0.001
4,23,0.21754155680537224,0.2265208140015602,9814305.0,2331.775390625,3132.7791176525675,0.7815505862236023,0.8853446475660102,0.9597793672114168,0.3008979869776715,0.2176875,0.402875,0.5504375,0.6668125,0.7581875,0.001
4,24,0.21721386210992932,0.22372619807720184,9691955.0,2305.02783203125,3113.190485659366,0.7842738628387451,0.8856573336060579,0.9600308586650561,0.31389460715913714,0.2258125,0.410625,0.5535,0.674625,0.763,0.001
4,25,0.2167481048963964,0.224408607929945,9721213.0,2307.55859375,3117.885982520849,0.783622682094574,0.8855316011119941,0.9599705748569952,0.3168356560976321,0.2250625,0.409875,0.5530625,0.67175,0.7629375,0.001
4,26,0.21624327125027776,0.22375433146953583,9692568.0,2305.824951171875,3113.288936157388,0.7842602729797363,0.8856938149809,0.9600295946942556,0.31753111034261805,0.2246875,0.4093125,0.555125,0.673125,0.762875,0.001
4,27,0.21611978439614177,0.22367101162672043,9689989.0,2308.765380859375,3112.8747163996177,0.784317672252655,0.8856574937917332,0.9600349127138623,0.3105411605653157,0.223125,0.4099375,0.55475,0.6718125,0.7615,0.001
4,28,0.21624423004686832,0.22385945916175842,9697961.0,2310.962158203125,3114.1549415531654,0.7841402292251587,0.885659284254081,0.9600184763601158,0.3113116239521271,0.2226875,0.4074375,0.5549375,0.6718125,0.7611875,0.001
4,29,0.21775259729474783,0.2241261638700962,9708663.0,2306.447265625,3115.872750931912,0.7839019894599915,0.8856247935667161,0.9599964220187056,0.31505763431700956,0.22375,0.4070625,0.5550625,0.67375,0.762625,0.001
4,30,0.21583267115056515,0.22411665320396423,9708458.0,2303.451171875,3115.839854678029,0.7839065790176392,0.8856257180616622,0.9599968443619663,0.31952005684820345,0.2261875,0.41125,0.5544375,0.6748125,0.7629375,0.001
4,31,0.21576317260041833,0.2264258675277233,9809357.0,2332.656494140625,3131.9893039408676,0.7816607356071472,0.8853169902952653,0.9597895073477228,0.3031068439946847,0.217875,0.4029375,0.551375,0.6675625,0.7585,0.001
4,32,0.21487169805914164,0.22374214604496956,9692464.0,2305.00390625,3113.2722335189387,0.7842625379562378,0.8856497793384401,0.9600298091334684,0.31451631287020854,0.226,0.4084375,0.55575,0.6730625,0.76125,0.001
4,33,0.2153188269585371,0.2246316745877266,9731293.0,2317.654296875,3119.502043596061,0.7833982706069946,0.8854882433394483,0.9599498268257332,0.3083396144828544,0.2215,0.406625,0.553375,0.670625,0.759875,0.0005
4,34,0.21446505701169372,0.22355907037854195,9684836.0,2304.256103515625,3112.046914813464,0.7844323515892029,0.8857456613725746,0.960045540562928,0.31432961103818,0.2254375,0.4076875,0.55575,0.6734375,0.7625625,0.0005
4,35,0.21516419062390924,0.22366226091980934,9689328.0,2308.826416015625,3112.768542632105,0.7843323945999146,0.8857254505226761,0.9600362758409627,0.31154047530321927,0.2223125,0.4066875,0.5564375,0.6719375,0.76125,0.0005
4,36,0.21482286928221583,0.22447695210576057,9725507.0,2318.04833984375,3118.574514100954,0.7835270762443542,0.8855986820053923,0.9599617350458222,0.30833594243283835,0.220125,0.405375,0.5535625,0.66975,0.76025,0.0005
4,37,0.21408960176631808,0.22339965403079987,9678367.0,2306.21240234375,3111.0073931123984,0.7845763564109802,0.8857821460757198,0.9600588866109716,0.3121168306885197,0.224375,0.406875,0.556125,0.674,0.761375,0.0005
4,38,0.2145803556777537,0.22601407766342163,9792547.0,2330.75146484375,3129.304555328548,0.7820348739624023,0.8855667262489959,0.9598239758767861,0.3036781563423698,0.218,0.401875,0.552375,0.667,0.7588125,0.0005
4,39,0.21505088219419122,0.22432397305965424,9717342.0,2302.907470703125,3117.265147529161,0.7837088108062744,0.8858437228907254,0.9599785455358351,0.32150477243611436,0.2255,0.408125,0.5548125,0.67525,0.76425,0.0005
4,40,0.21405667159706354,0.22337456420063972,9676922.0,2304.053466796875,3110.7751445580247,0.7846084833145142,0.8858062027264665,0.9600618683672559,0.3151320096293876,0.2238125,0.408,0.55625,0.672875,0.762125,0.0005
4,41,0.21412018639966846,0.22549042478203773,9769112.0,2326.5234375,3125.5578702049334,0.7825565338134766,0.8855444041361399,0.9598720782296403,0.30495193247280206,0.2186875,0.4045625,0.553125,0.6684375,0.7591875,0.0005
4,42,0.21423505991697311,0.22374728694558144,9692889.0,2307.275634765625,3113.340488928251,0.7842531204223633,0.885717482922338,0.9600289328266333,0.31579186713429186,0.223125,0.4066875,0.557375,0.6724375,0.762375,0.0005
4,43,0.21484719449654222,0.22351424023509026,9682952.0,2306.047119140625,3111.7442054256326,0.78447425365448,0.8857150125805616,0.9600494269407007,0.31410398409853374,0.224625,0.4078125,0.5565,0.6719375,0.7615,0.0005
4,44,0.2134343064390123,0.22377683967351913,9694027.0,2303.784912109375,3113.523245456825,0.7842277884483337,0.8856605081169698,0.9600265864808012,0.31503283457250536,0.226125,0.4080625,0.5558125,0.67525,0.762625,0.0005
4,45,0.2135030752979219,0.22357595711946487,9685363.0,2303.820556640625,3112.1315846217044,0.7844206094741821,0.8857100150019835,0.9600444535174845,0.31429166610466935,0.225625,0.4089375,0.557,0.673875,0.762625,0.0005
4,46,0.21340271411463618,0.22347119823098183,9681304.0,2305.356201171875,3111.4793909007335,0.7845109701156616,0.8857330980840288,0.9600528267998555,0.31299722673513003,0.2255,0.40875,0.5563125,0.672875,0.761875,0.00025
4,47,0.21355746313929558,0.22343656793236732,9679778.0,2303.658447265625,3111.2341602650226,0.7845449447631836,0.8857776654159443,0.9600559752284478,0.3150059804740489,0.223375,0.409,0.557375,0.673,0.761875,0.00025
4,48,0.21294225426390767,0.2239326760172844,9701743.0,2312.72509765625,3114.7621096963408,0.7840560674667358,0.8857107885576224,0.9600106811450654,0.30910293759896895,0.223875,0.40525,0.5554375,0.6704375,0.760375,0.00025
4,49,0.21289189532399178,0.22452282905578613,9726280.0,2303.10888671875,3118.6984464676925,0.7835099101066589,0.8857804114604846,0.9599601439224056,0.3194505544053258,0.2269375,0.41,0.555625,0.67575,0.762375,0.00025
4,50,0.21382951410487294,0.22351423650979996,9682937.0,2304.402099609375,3111.741795200881,0.7844746112823486,0.8857577619258981,0.960049457884716,0.3151870680769752,0.22375,0.408125,0.557875,0.6735625,0.7625625,0.00025
4,51,0.21284109679982066,0.22386742383241653,9699232.0,2312.090576171875,3114.359003069492,0.7841119170188904,0.8857260404257479,0.9600158564871512,0.3080687523774625,0.224125,0.4064375,0.5545625,0.6713125,0.7609375,0.00025
4,52,0.21343525685369968,0.2234950177371502,9682256.0,2302.187255859375,3111.632369030763,0.7844897508621216,0.8858092091249298,0.9600508627682524,0.3157508110195219,0.224875,0.4085,0.5575,0.6751875,0.7638125,0.000125
4,53,0.21323212143033743,0.223826315253973,9697014.0,2311.029541015625,3114.0028901720693,0.7841613292694092,0.8856891401756722,0.9600204284935202,0.30997262033071993,0.2231875,0.4053125,0.55625,0.67125,0.761,0.000125
4,54,0.21256494522094727,0.22342822328209877,9679734.0,2306.3427734375,3111.2270891080902,0.7845458984375,0.8857604135401496,0.9600560660125075,0.3120640469124602,0.2255625,0.40725,0.5560625,0.6725,0.761125,0.000125
4,55,0.21283708978444338,0.22355769202113152,9685333.0,2308.681396484375,3112.1267647703557,0.7844213247299194,0.885756704915867,0.9600445153978354,0.3110441441544328,0.2243125,0.4058125,0.5565,0.6718125,0.7610625,0.000125
4,56,0.2137391115538776,0.2234378643333912,9679874.0,2305.866943359375,3111.249588188,0.7845427989959717,0.8857641870537384,0.960055777154852,0.3121911715996591,0.22475,0.4083125,0.556875,0.672125,0.7605625,0.000125
4,57,0.21197439078241587,0.22337942197918892,9677336.0,2303.78125,3110.8416867465307,0.7845993041992188,0.885787445165451,0.9600610140558511,0.3136888170712727,0.225125,0.40825,0.5569375,0.67375,0.7619375,0.000125
4,58,0.21248128172010183,0.2234405130147934,9680114.0,2304.858642578125,3111.288157660746,0.7845374345779419,0.8857541937187975,0.9600552819751594,0.31366495950769685,0.2248125,0.4080625,0.557875,0.6733125,0.7615625,6.25e-05
