fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
3,63,0.3011540472507477,0.32408009469509125,14032660.0,2817.531005859375,3746.0192204525592,0.6881983876228333,0.8297637309780614,0.9397099481296664,0.23858491741800206,0.17225,0.3316875,0.4699375,0.5841875,0.679125,0.0005
3,64,0.3005490731447935,0.3241099417209625,14033584.0,2817.134521484375,3746.1425493432575,0.6881778240203857,0.8298623337915843,0.939707963221213,0.2401648073089096,0.1700625,0.33175,0.4689375,0.5836875,0.6795,0.0005
3,65,0.30103813856840134,0.32387523353099823,14022455.0,2822.9833984375,3744.656860114155,0.6884251236915588,0.8297541459687416,0.9397318745455854,0.23554356470750631,0.168875,0.3305,0.46675,0.582125,0.6775,0.0005
3,66,0.3015544330701232,0.3236411213874817,14012203.0,2821.39697265625,3743.287726050457,0.6886529326438904,0.8298607237095572,0.9397539099807661,0.23615966231503363,0.1698125,0.330125,0.4685,0.58275,0.6779375,0.0005
3,67,0.30054254084825516,0.32347652316093445,14004918.0,2821.49072265625,3742.314524462101,0.6888147592544556,0.8300042309166482,0.9397695731076187,0.238342289841973,0.171,0.329375,0.46825,0.5835,0.6785,0.0005
3,68,0.30004304740577936,0.32341719418764114,14003306.0,2819.58642578125,3742.0991435289366,0.6888506412506104,0.8299885701319543,0.9397730395414163,0.23568625835736337,0.1704375,0.330375,0.4686875,0.582375,0.67975,0.0005
3,69,0.30011363606899977,0.32376033067703247,14017291.0,2828.201904296875,3743.967280839938,0.6885398626327515,0.8300875139357219,0.9397429729323701,0.23359938192546348,0.1686875,0.3274375,0.46525,0.5825,0.67725,0.0005
3,70,0.3000077698379755,0.32487649470567703,14068086.0,2815.8779296875,3750.744726051081,0.6874112486839294,0.8299593740255414,0.9396338938008223,0.24026011743136672,0.1726875,0.33325,0.4721875,0.584125,0.67925,0.0005
3,71,0.3001502826809883,0.323418490588665,14004898.0,2817.10107421875,3742.311852318029,0.6888152360916138,0.8300667620876243,0.9397696161142599,0.23689448307428573,0.1706875,0.3309375,0.4685,0.5835625,0.680625,0.0005
3,72,0.29911040887236595,0.3271351307630539,14167282.0,2821.429443359375,3763.945004911735,0.6852071285247803,0.8299183930569148,0.9394214428094161,0.2415888505322547,0.17425,0.3356875,0.46875,0.5855625,0.6795625,0.0005
3,73,0.3005369259044528,0.3230286091566086,13986397.0,2816.907958984375,3739.8391676648343,0.6892263293266296,0.8302383891615939,0.9398094125694373,0.23748780797427843,0.1706875,0.3308125,0.4691875,0.583875,0.6800625,0.0005
3,74,0.2990056546404958,0.32390525192022324,14025542.0,2815.728515625,3745.069024731053,0.6883565187454224,0.830041215806397,0.9397252409901578,0.23984062104726245,0.17025,0.3316875,0.4714375,0.5839375,0.6805,0.0005
3,75,0.3003300875425339,0.3237496018409729,14018836.0,2815.511474609375,3744.1736070860816,0.6885055303573608,0.8300428833440352,0.9397396522286176,0.2386769944743509,0.171,0.332,0.4700625,0.583875,0.6809375,0.0005
3,76,0.2991152685135603,0.3235112205147743,14008601.0,2815.275390625,3742.8065672700745,0.6887329816818237,0.8301698981212905,0.9397616539580711,0.23897184148301762,0.169875,0.331625,0.469875,0.584625,0.6799375,0.0005
3,77,0.2982590673491359,0.32398587465286255,14026856.0,2829.980224609375,3745.244451300876,0.6883273124694824,0.8300103777354803,0.9397224175991468,0.23258679713651728,0.1693125,0.3271875,0.4659375,0.580875,0.6774375,0.0005
3,78,0.29865396674722433,0.32344143092632294,14003968.0,2817.74658203125,3742.187595511481,0.6888359189033508,0.8300319124852927,0.939771615956992,0.23797875924008688,0.1700625,0.32975,0.46825,0.584875,0.680375,0.0005
3,79,0.2982282964512706,0.3237644359469414,14019619.0,2816.381591796875,3744.278168085272,0.6884881258010864,0.8300914979186257,0.9397379693787191,0.23806581514831152,0.170875,0.3316875,0.470625,0.5833125,0.6823125,0.00025
3,80,0.2966735875234008,0.323334701359272,13998798.0,2825.0595703125,3741.4967593197243,0.688950777053833,0.8301954119999356,0.9397827345731505,0.23492312034378066,0.16925,0.3278125,0.46725,0.5823125,0.67925,0.00025
3,81,0.2990583796054125,0.3230875954031944,13989133.0,2816.910888671875,3740.2049409089873,0.6891655325889587,0.8302230991570928,0.9398035256568068,0.23853490356102705,0.1700625,0.3293125,0.469125,0.584875,0.6801875,0.00025
3,82,0.2980042891576886,0.3232753351330757,13997625.0,2815.63037109375,3741.3400005880244,0.6889768838882446,0.8302207724538115,0.939785257515909,0.23871845369917633,0.1709375,0.33075,0.4685625,0.5855,0.6805625,0.00025
3,83,0.2974717989563942,0.32408254593610764,14033326.0,2815.16845703125,3746.108113762869,0.6881835460662842,0.8301767380598056,0.9397085174423222,0.24097037031887653,0.1704375,0.334,0.469125,0.585625,0.6796875,0.00025
3,84,0.29802036937326193,0.3244946673512459,14051943.0,2817.14697265625,3748.5921357224233,0.687769889831543,0.830189908935071,0.9396685385196379,0.23963462539064212,0.1731875,0.3340625,0.46925,0.5849375,0.6795,0.00025
3,85,0.29823804274201393,0.32502248138189316,14075137.0,2817.1875,3751.6845549699406,0.6872545480728149,0.8300992749986246,0.9396187677881318,0.23941684703445446,0.174,0.3355,0.4694375,0.584375,0.6809375,0.000125
3,86,0.29705746099352837,0.32317711412906647,13993275.0,2816.855712890625,3740.7586129019337,0.6890735030174255,0.8301922761424547,0.9397946146205282,0.23821202855156684,0.1705625,0.3306875,0.4685,0.585,0.6803125,0.000125
3,87,0.29751103837043047,0.3243909850716591,14047216.0,2816.58447265625,3747.9615793121466,0.687874972820282,0.8301847506288312,0.9396786869669483,0.23926706298605444,0.1726875,0.333375,0.468875,0.5843125,0.680375,0.000125
3,88,0.2973383851349354,0.32297857105731964,13984344.0,2819.5380859375,3739.564680547724,0.6892719268798828,0.830228909856685,0.9398138302836972,0.2363590585003186,0.169875,0.3288125,0.4676875,0.58475,0.6790625,0.000125
3,89,0.29702996369451284,0.32339757680892944,14003393.0,2815.321533203125,3742.110768002465,0.6888487339019775,0.8302307539226412,0.9397728524521168,0.2390710306982232,0.1715,0.331375,0.4699375,0.585625,0.6810625,0.000125
3,90,0.2978171734139323,0.32321256399154663,13994964.0,2817.241455078125,3740.9843624372447,0.6890360116958618,0.8301762424510256,0.9397909813099676,0.23774474696728787,0.1695,0.3304375,0.4685,0.5855,0.6806875,0.000125
3,91,0.2972084069624543,0.323163665831089,13991612.0,2823.909423828125,3740.53632518119,0.6891104578971863,0.8302267443430027,0.9397981922151493,0.23606173112784135,0.170375,0.3275625,0.46725,0.5834375,0.679625,0.000125
3,92,0.29715802799910307,0.3230366036295891,13986540.0,2820.53173828125,3739.8582860851825,0.6892231702804565,0.8302016769481089,0.9398091048693197,0.23721824810223602,0.1696875,0.3285,0.467875,0.584,0.679375,0.000125
3,93,0.2971273334696889,0.3236542120575905,14014530.0,2816.195556640625,3743.598536168108,0.6886012554168701,0.8301562722519811,0.9397489076684414,0.23924296099715445,0.171,0.3315625,0.4679375,0.5859375,0.680625,0.000125
3,94,0.2968914629891515,0.3230060264468193,13985322.0,2820.302490234375,3739.695442144988,0.6892502307891846,0.8302135081814411,0.9398117257500529,0.23684608480688843,0.1701875,0.3283125,0.4683125,0.5845,0.6786875,6.25e-05
3,95,0.29635775089263916,0.32328906655311584,13998565.0,2816.423095703125,3741.465621918769,0.6889559626579285,0.830212093047377,0.939783235711935,0.23863153086279415,0.1708125,0.3314375,0.4684375,0.586625,0.681,6.25e-05
3,96,0.2963328259065747,0.32324596494436264,13996536.0,2816.81982421875,3741.194461665953,0.6890010833740234,0.830196831713271,0.9397875998822036,0.23823536845848067,0.1706875,0.330375,0.4688125,0.5859375,0.68075,6.25e-05
3,97,0.29708672501146793,0.32314394414424896,13991885.0,2817.220947265625,3740.5728170963334,0.689104437828064,0.8302053472497022,0.9397976048985,0.23821304323503262,0.1698125,0.3301875,0.4684375,0.586,0.680125,6.25e-05
3,98,0.29737117420881987,0.3233442008495331,14001021.0,2816.187255859375,3741.793821150492,0.688901424407959,0.8302147500958714,0.9397779535316951,0.2387494896203014,0.171,0.3315,0.4689375,0.5863125,0.68075,6.25e-05
3,99,0.29743910767138004,0.32300782948732376,13985317.0,2820.305419921875,3739.6947736412926,0.6892503499984741,0.8302151767694501,0.9398117365092402,0.23724647958586578,0.1703125,0.3283125,0.46875,0.5844375,0.679125,6.25e-05
3,100,0.2974098352715373,0.3232893794775009,13998502.0,2816.464111328125,3741.457202748683,0.6889573335647583,0.8302106549195941,0.939783371213696,0.23857799618223238,0.1709375,0.330875,0.4693125,0.586375,0.681,3.125e-05
4,1,0.911140562966466,0.655443862080574,28353392.0,3960.503662109375,5324.79032451044,0.36890268325805664,0.6964748868784435,0.9316369178051681,0.24018368998369743,0.1328125,0.2528125,0.36325,0.46,0.5421875,0.001
4,2,0.4393210392445326,0.38013555109500885,16458126.0,3037.3134765625,4056.8615948784845,0.6336706876754761,0.7968696989958575,0.9479154021545002,0.22501906139195266,0.1605,0.315375,0.445625,0.5549375,0.645,0.001
4,3,0.3537405300885439,0.3509809225797653,15196363.0,2935.5263671875,3898.251274610194,0.6617553234100342,0.8141870716020215,0.9499517434375623,0.23317350375891363,0.160125,0.3185,0.4540625,0.5675,0.6615,0.001
4,4,0.33760393783450127,0.3405868411064148,14745590.0,2872.77392578125,3839.998697916446,0.67178875207901,0.8199231587838132,0.9506996274754077,0.24626121371675355,0.16725,0.3281875,0.46425,0.5780625,0.672125,0.001
4,5,0.33347626868635416,0.3387794494628906,14668903.0,2884.653076171875,3830.0003916448886,0.6734956502914429,0.8217645259874009,0.9508279921605495,0.24380463445179468,0.1629375,0.3245,0.458875,0.576125,0.6664375,0.001
4,6,0.33042854256927967,0.33584849536418915,14541255.0,2843.638427734375,3813.2997521831403,0.6763368844985962,0.8232131521620067,0.9510424057089993,0.25474338620161047,0.174125,0.334875,0.4720625,0.5821875,0.674375,0.001
4,7,0.3278972515836358,0.3331204950809479,14424893.0,2845.681884765625,3798.0117166749237,0.6789268851280212,0.8239981532929384,0.9512386833395446,0.25188635331929304,0.1725,0.3315625,0.4669375,0.5808125,0.6725,0.001
4,8,0.3270558677613735,0.3318990543484688,14372085.0,2841.633056640625,3791.053283719447,0.6801023483276367,0.8248351914736938,0.9513280201763198,0.2516177899240918,0.1731875,0.333625,0.4674375,0.5810625,0.6734375,0.001
4,9,0.3256127592176199,0.33062943816185,14317230.0,2835.134521484375,3783.811570361294,0.6813232898712158,0.8255858786697094,0.9514209939490628,0.2567037889095476,0.1746875,0.333875,0.468125,0.5831875,0.6749375,0.001
4,10,0.3245441298931837,0.33009080588817596,14293891.0,2823.158203125,3780.7262529836776,0.6818428039550781,0.82592678385859,0.9514606052375133,0.2580301447675507,0.178875,0.3363125,0.47375,0.58375,0.6756875,0.001
4,11,0.32571846060454845,0.328942209482193,14245222.0,2832.485107421875,3774.284303016931,0.6829260587692261,0.8267182237993251,0.9515433111335642,0.2530870887150166,0.172375,0.3348125,0.4664375,0.5830625,0.674,0.001
4,12,0.32126710284501314,0.3288235291838646,14239819.0,2831.376953125,3773.5684702943977,0.6830463409423828,0.8268524280325744,0.9515525014543592,0.25291563028923336,0.1795625,0.334875,0.4655,0.5788125,0.672875,0.001
4,13,0.3204531706869602,0.32740214467048645,14178000.0,2823.49853515625,3765.3685078621456,0.6844223141670227,0.827562043319802,0.9516577778448999,0.25497141505869725,0.17575,0.3349375,0.46875,0.5823125,0.675875,0.001
4,14,0.3193846195936203,0.3270789533853531,14164332.0,2819.533935546875,3763.5531084335717,0.6847265958786011,0.8276068384854695,0.9516810851101233,0.2555348000195201,0.1798125,0.33525,0.4703125,0.5820625,0.675875,0.001
4,15,0.3190155914053321,0.3271162509918213,14166655.0,2828.588134765625,3763.8617137190363,0.684674859046936,0.8283158134400131,0.9516771230370255,0.25360178831323926,0.175625,0.3314375,0.464375,0.582625,0.6755625,0.001
4,16,0.31766981817781925,0.32572679966688156,14105852.0,2815.617431640625,3755.775818655847,0.686028242111206,0.8285419797980187,0.9517809349573332,0.2566136078683752,0.178875,0.3340625,0.469,0.58375,0.6773125,0.001
4,17,0.3174195047467947,0.32766590267419815,14191747.0,2835.4755859375,3767.1935177264254,0.6841163635253906,0.8286805562196689,0.9516343471947232,0.24930348383202205,0.17475,0.3301875,0.46425,0.5795,0.67275,0.001
4,18,0.316248232498765,0.3270631209015846,14162375.0,2799.16748046875,3763.2931057785017,0.6847701072692871,0.8292380167564725,0.951684423191399,0.26772825929945177,0.1848125,0.3401875,0.4801875,0.5888125,0.681125,0.001
4,19,0.3163250721991062,0.32513364404439926,14082277.0,2817.949462890625,3752.6360068623762,0.6865529417991638,0.8294116364302864,0.9518212458801362,0.2526130060130065,0.1800625,0.3325,0.4674375,0.5809375,0.67625,0.001
4,20,0.3147609420120716,0.3239143565297127,14028474.0,2808.5078125,3745.4604523342655,0.6877504587173462,0.829566584785587,0.9519133702632768,0.25559042196480186,0.18125,0.33475,0.4698125,0.58375,0.67675,0.001
4,21,0.3145235739648342,0.32232560217380524,13959469.0,2794.97802734375,3736.2372783323062,0.689286470413208,0.8302429475963932,0.9520317833019069,0.2615731166728615,0.1825,0.3366875,0.4750625,0.58675,0.6795625,0.001
4,22,0.31211727391928434,0.32387667894363403,14027725.0,2815.743896484375,3745.3604632932197,0.6877671480178833,0.8302478171240525,0.9519146539868819,0.2539870318558645,0.177125,0.332625,0.4671875,0.5823125,0.6765625,0.001
4,23,0.3117931270971894,0.32318394631147385,13996227.0,2790.01904296875,3741.1531644668066,0.6884682774543762,0.8303034924935553,0.9519686699946417,0.2661154065338335,0.1838125,0.3409375,0.47725,0.58975,0.680375,0.001
4,24,0.31232060585170984,0.3291756138205528,14258225.0,2856.678466796875,3776.006488341883,0.6826366186141968,0.8302280012094974,0.9515212006109428,0.24945687290112184,0.1725625,0.325625,0.458125,0.57525,0.669125,0.001
4,25,0.3119692476466298,0.3379124477505684,14637430.0,2907.08154296875,3825.889439071652,0.6741962432861328,0.8300248769929828,0.9508807712131573,0.24044371433734066,0.165,0.3184375,0.4489375,0.565375,0.66025,0.001
4,26,0.3118357714265585,0.3221038058400154,13951351.0,2804.937744140625,3735.1507332368797,0.6894671320915222,0.8308851348182977,0.9520457330665248,0.2594536119863582,0.179,0.3343125,0.470125,0.5859375,0.677375,0.001
4,27,0.3091539032757282,0.32165323942899704,13931945.0,2805.41943359375,3732.5520759930464,0.6898990869522095,0.8312405891544147,0.95207909629924,0.25739992630819525,0.17775,0.332625,0.4684375,0.586,0.679125,0.001
4,28,0.3105054907500744,0.3206344321370125,13886861.0,2788.737060546875,3726.507882723449,0.690902590751648,0.8313760457458234,0.9521566955390428,0.26518811089926964,0.1821875,0.3358125,0.4758125,0.5890625,0.68,0.001
4,29,0.3093554163351655,0.32094328850507736,13901207.0,2800.302490234375,3728.4322442549496,0.6905832290649414,0.8316040418273913,0.952131989348276,0.2584374576773098,0.1790625,0.33575,0.4705625,0.5878125,0.6783125,0.001
4,30,0.3084529032930732,0.32485731691122055,14069780.0,2788.769287109375,3750.970541073337,0.6868311166763306,0.831498682024054,0.9518426282008832,0.26916902557542904,0.1839375,0.344375,0.4810625,0.593125,0.6819375,0.001
4,31,0.3099070666357875,0.32056960463523865,13884492.0,2781.8759765625,3726.1900112581484,0.6909552812576294,0.8317849344258392,0.9521607765773158,0.26359754275010977,0.1853125,0.339,0.47925,0.5906875,0.6819375,0.001
4,32,0.3088061772286892,0.32610200345516205,14126131.0,2839.0234375,3758.4745575831694,0.6855767965316772,0.831524120577792,0.9517462868116097,0.2477510279091329,0.1741875,0.3284375,0.46275,0.5778125,0.6711875,0.001
4,33,0.30948932003229856,0.32148971408605576,13925530.0,2810.20556640625,3731.692645435848,0.6900418996810913,0.8319237703645658,0.9520901302213745,0.2581393392271903,0.1755,0.3348125,0.4693125,0.5846875,0.67625,0.001
4,34,0.30719447508454323,0.3209685981273651,13902672.0,2805.864501953125,3728.6287023515765,0.690550684928894,0.8319901398741485,0.9521294670929028,0.25694554203003384,0.177125,0.3355625,0.46975,0.586,0.67725,0.001
4,35,0.3077746480703354,0.32769588381052017,14192304.0,2795.81494140625,3767.267444713741,0.6841039657592773,0.8321113340398744,0.9516333980725226,0.2698605268345711,0.182125,0.344625,0.4811875,0.593375,0.6816875,0.001
4,36,0.3068568054586649,0.31920699775218964,13826113.0,2789.228515625,3718.348154759046,0.6922547221183777,0.8320776522156038,0.9522614553736133,0.259357896427236,0.1795625,0.3374375,0.4729375,0.5870625,0.681875,0.001
4,37,0.3072755681350827,0.32464364916086197,14063027.0,2834.296630859375,3750.0702660083584,0.6869814395904541,0.8322898073515538,0.9518541865110727,0.24941588642635476,0.1745,0.331375,0.4623125,0.57875,0.6719375,0.001
4,38,0.3074812013655901,0.3204004317522049,13876963.0,2778.93310546875,3725.1795929860887,0.6911228895187378,0.8324728210880795,0.9521737489768234,0.26387354264315815,0.183875,0.34125,0.4786875,0.5906875,0.6836875,0.001
4,39,0.30561514012515545,0.32116062194108963,13912879.0,2805.8115234375,3729.997184985533,0.6903234720230103,0.832189011833454,0.9521118976328704,0.25281330861319046,0.1786875,0.334125,0.4714375,0.584,0.67675,0.001
4,40,0.3058666056022048,0.3184938207268715,13795303.0,2778.825439453125,3714.2028754498588,0.6929404735565186,0.8325691074035187,0.9523146751349304,0.2624400651985521,0.180625,0.3400625,0.478125,0.58875,0.6825625,0.001
4,41,0.3040640912950039,0.31949201971292496,13839068.0,2793.30859375,3720.0897838627498,0.6919663548469543,0.8323232134035318,0.9522390952192572,0.25708208586458703,0.1799375,0.338,0.4740625,0.585625,0.679375,0.001
4,42,0.30578193441033363,0.31869182735681534,13804597.0,2789.483642578125,3715.4538080832062,0.692733645439148,0.8327025612393909,0.9522986148573942,0.2603479732348908,0.1788125,0.3376875,0.4738125,0.5863125,0.679875,0.001
4,43,0.3045977661386132,0.32190098613500595,13942638.0,2782.052001953125,3733.9841992167026,0.6896610856056213,0.8324803141671954,0.9520607097803943,0.2637673893687939,0.18025,0.3434375,0.4805,0.5928125,0.684625,0.001
4,44,0.30368022713810205,0.32055477052927017,13886796.0,2806.034912109375,3726.499161411418,0.6909040212631226,0.832612220634851,0.9521568075088548,0.2533795537278861,0.1780625,0.335125,0.469125,0.582,0.676625,0.001
4,45,0.30416471883654594,0.3211376741528511,13911773.0,2811.10546875,3729.8489245544515,0.6903480291366577,0.8325533293367823,0.9521138010956207,0.25233578682119356,0.1769375,0.3353125,0.4679375,0.5810625,0.676,0.001
4,46,0.30456767976284027,0.3272280991077423,14172714.0,2796.67919921875,3764.666519095682,0.6845399737358093,0.8327048064773686,0.9516667904280848,0.26875698395526887,0.18125,0.343375,0.482625,0.5930625,0.6829375,0.0005
4,47,0.30387108866125345,0.31864339113235474,13803256.0,2791.090576171875,3715.2733412226885,0.6927634477615356,0.8328130131857048,0.9523009318069955,0.2566513090899256,0.178875,0.337875,0.472375,0.585375,0.6785625,0.0005
4,48,0.301765875890851,0.3182667940855026,13786001.0,2774.865478515625,3712.9504440538926,0.6931475400924683,0.8329206884074436,0.9523307546545449,0.2624033364975022,0.1821875,0.340875,0.4788125,0.59025,0.6846875,0.0005
4,49,0.30249910429120064,0.3177342414855957,13763617.0,2781.472412109375,3709.934905089306,0.6936457753181458,0.8329503445283591,0.9523694700828593,0.25918387713819696,0.1798125,0.3405625,0.4758125,0.5873125,0.6823125,0.0005
4,50,0.30163904558867216,0.3198617324233055,13856954.0,2800.541259765625,3722.492981860409,0.6915682554244995,0.8326748832016334,0.9522082414180308,0.25338892181041417,0.1773125,0.336875,0.471125,0.582375,0.677375,0.0005
4,51,0.30135857686400414,0.32117989659309387,13912365.0,2780.017578125,3729.928283492861,0.6903349161148071,0.8327394588024646,0.9521127822345391,0.26462669457012006,0.1820625,0.3420625,0.4814375,0.592875,0.6825625,0.0005
4,52,0.3033235501497984,0.31749458611011505,13753492.0,2779.587890625,3708.570074840167,0.6938711404800415,0.8330068599055211,0.9523869926512268,0.2593380915188122,0.18075,0.3410625,0.4760625,0.5885,0.6833125,0.0005
4,53,0.30178509932011366,0.3181202709674835,13780516.0,2786.44091796875,3712.211739650636,0.6932696104049683,0.8329087609212439,0.9523402386166843,0.2580649448366172,0.179875,0.339125,0.4745625,0.5855,0.68025,0.0005
4,54,0.3025376023724675,0.31943655014038086,13838385.0,2800.81982421875,3719.997983870421,0.6919815540313721,0.8330061807017172,0.952240273806589,0.2540461057233699,0.1780625,0.3354375,0.470125,0.5816875,0.6760625,0.0005
4,55,0.3029900770634413,0.31842518597841263,13793711.0,2790.212890625,3713.988556794434,0.6929759383201599,0.8329009968109427,0.9523174266956425,0.2571103576946437,0.1788125,0.3385625,0.473875,0.583875,0.6793125,0.0005
4,56,0.30027336813509464,0.31744853407144547,13751382.0,2775.076904296875,3708.2855877076136,0.6939181089401245,0.8331219656680853,0.9523906450799687,0.2604522972165045,0.17925,0.342,0.47675,0.58975,0.683625,0.0005
4,57,0.3022012012079358,0.31799330562353134,13774606.0,2775.684326171875,3711.415632881879,0.6934011578559875,0.8330158745122939,0.9523504595473034,0.2626817588131202,0.18075,0.342625,0.4791875,0.59025,0.6839375,0.0005
4,58,0.30128831788897514,0.31759367138147354,13757435.0,2775.44189453125,3709.1016432554125,0.6937834024429321,0.8330994576521391,0.9523801680340965,0.2601587932881167,0.1796875,0.3420625,0.47825,0.5903125,0.6841875,0.0005
4,59,0.3009131131693721,0.3182841166853905,13787344.0,2776.01220703125,3713.1312931271364,0.693117618560791,0.8330451676424377,0.952328432797851,0.2620945624131648,0.1795,0.3410625,0.478,0.591,0.6838125,0.0005
4,60,0.3001343933865428,0.317401647567749,13749584.0,2776.8330078125,3708.0431496949977,0.6939581632614136,0.833065492176943,0.9523937576550701,0.2604410087985921,0.1776875,0.3418125,0.4770625,0.589625,0.6838125,0.0005
4,61,0.3006649864837527,0.31715232878923416,13738504.0,2777.892578125,3706.5487990852084,0.6942047476768494,0.8332197146822538,0.9524129430891133,0.2589823435499423,0.1810625,0.34,0.4770625,0.5881875,0.682,0.0005
4,62,0.3001730153337121,0.3172859102487564,13744197.0,2776.3544921875,3707.3166846116615,0.6940780282020569,0.8331451702445692,0.9524030844809499,0.25970933857370715,0.180375,0.340625,0.478,0.589,0.68375,0.0005
4,63,0.30078007746487856,0.3173496350646019,13747377.0,2776.4892578125,3707.7455414308033,0.6940072774887085,0.8331224359694988,0.9523975785413373,0.26091314225142886,0.17825,0.341125,0.4771875,0.5895,0.683125,0.0005
4,64,0.3006148748099804,0.31811710447072983,13779741.0,2774.208740234375,3712.10735297351,0.6932868957519531,0.833224611613187,0.9523415787999691,0.263374717131315,0.1795625,0.34425,0.4789375,0.5910625,0.6831875,0.0005
4,65,0.3005785010755062,0.31775234639644623,13764354.0,2774.92041015625,3710.0342316480046,0.6936293840408325,0.8330930419473531,0.9523681948646285,0.26203352011708064,0.1788125,0.34225,0.478,0.5905,0.6835,0.0005
4,66,0.30052293185144663,0.31767430901527405,13761705.0,2787.761962890625,3709.6772096774134,0.6936883330345154,0.8332195383188042,0.9523727785422634,0.2562618143622198,0.1771875,0.3375,0.4730625,0.58425,0.6804375,0.0005
4,67,0.29948084335774183,0.31866420060396194,13804771.0,2797.338134765625,3715.4772237224115,0.6927297115325928,0.8332102712465751,0.9522983142323611,0.25488676834902835,0.1765,0.3351875,0.471375,0.5815,0.678375,0.00025
4,68,0.2994357403367758,0.31838200241327286,13792532.0,2793.34423828125,3713.8298291655747,0.6930021643638611,0.8331565789817501,0.9523194645430086,0.25493336899143293,0.1766875,0.3376875,0.4730625,0.5828125,0.6788125,0.00025
4,69,0.29934367537498474,0.31733188033103943,13746612.0,2781.908935546875,3707.6423775763487,0.6940242648124695,0.8331425450111423,0.9523989030252384,0.2577498642056555,0.1786875,0.339375,0.474875,0.5864375,0.681375,0.00025
4,70,0.29876426700502634,0.3170713633298874,13735621.0,2776.846435546875,3706.159872428603,0.6942689418792725,0.8332476204912599,0.9524179363796229,0.25823525435190914,0.1789375,0.341875,0.4764375,0.5895625,0.6831875,0.00025
4,71,0.29910349752753973,0.31716763228178024,13739484.0,2775.64501953125,3706.680995176143,0.6941829323768616,0.8332441319691094,0.9524112458706916,0.2590811267272599,0.1789375,0.3423125,0.4765,0.5899375,0.6828125,0.00025
4,72,0.2997822742909193,0.31916849315166473,13827022.0,2800.062744140625,3718.4703844457335,0.6922345161437988,0.8331474146442428,0.952259886110298,0.2519096206104071,0.17775,0.337375,0.471125,0.5814375,0.6765625,0.00025
4,73,0.2996605895459652,0.3170813247561455,13735686.0,2778.84326171875,3706.1686416028074,0.6942674517631531,0.8332475100664027,0.9524178237953256,0.2576240346171486,0.1790625,0.340375,0.4760625,0.5883125,0.6825625,0.00025
4,74,0.29812256153672934,0.3175857663154602,13757538.0,2774.45068359375,3709.115527993163,0.6937810778617859,0.8332326752473098,0.952379989772905,0.26003737223815565,0.179125,0.343625,0.47775,0.591125,0.683125,0.00025
4,75,0.2984940269961953,0.3169855326414108,13731789.0,2779.989013671875,3705.6428592081024,0.6943541765213013,0.8333208915307367,0.9524245741278036,0.2570306640972817,0.1783125,0.34,0.4755625,0.588,0.6824375,0.00025
4,76,0.29877244867384434,0.31948330253362656,13840818.0,2802.518798828125,3720.3249858043314,0.691927433013916,0.833129334789877,0.952236075545489,0.25201723855632346,0.1770625,0.336625,0.470125,0.5815625,0.6774375,0.00025
4,77,0.2991304462775588,0.3185794875025749,13801503.0,2794.60693359375,3715.037415693145,0.6928024888038635,0.8330620346409656,0.9523039607706514,0.25365502248318855,0.1764375,0.3378125,0.47275,0.5820625,0.6788125,0.00025
4,78,0.2991224182769656,0.31701455265283585,13733025.0,2778.075927734375,3705.8096281379594,0.6943266987800598,0.8332859007123802,0.9524224330410443,0.2575763977388962,0.1784375,0.340625,0.477,0.5880625,0.6820625,0.00025
4,79,0.298643440939486,0.3171389698982239,13738057.0,2775.748046875,3706.4884999147102,0.6942147016525269,0.8332672702991408,0.9524137172486384,0.25960584983156243,0.178375,0.343,0.4771875,0.589,0.6829375,0.00025
4,80,0.29782584495842457,0.31690069288015366,13728238.0,2778.2470703125,3705.163694089642,0.6944332122802734,0.8333311806672853,0.9524307259577127,0.25729980057336765,0.1785,0.3418125,0.4765625,0.58875,0.6826875,0.00025
4,81,0.2973424782976508,0.3175561726093292,13756882.0,2786.785400390625,3709.0270961533834,0.6937956809997559,0.8332739484343838,0.9523811251177285,0.25529385942861416,0.1763125,0.3390625,0.4759375,0.584625,0.680375,0.00025
4,82,0.29834802635014057,0.31701643019914627,13733402.0,2778.0146484375,3705.860493866438,0.6943182945251465,0.8332594501385275,0.9524217799941139,0.257662840603713,0.178125,0.3411875,0.476375,0.589,0.6824375,0.00025
4,83,0.29866330511868,0.31726036220788956,13744024.0,2783.9833984375,3707.293352298952,0.6940819025039673,0.8332504839019866,0.952403384036184,0.2550668979089375,0.17875,0.3405625,0.474,0.5865625,0.6806875,0.00025
4,84,0.29892618488520384,0.31758280098438263,13758648.0,2787.8544921875,3709.2651563348772,0.6937563419342041,0.8332768511399915,0.9523780687480383,0.2536906164138392,0.177,0.338875,0.4746875,0.5855,0.6804375,0.00025
4,85,0.2983330599963665,0.3175903335213661,13757587.0,2775.1865234375,3709.1221333355957,0.6937799453735352,0.8332610929591888,0.9523799049692714,0.2597307442560876,0.18,0.34375,0.4789375,0.5904375,0.6835,0.00025
4,86,0.29803302325308323,0.3181880861520767,13784432.0,2791.965087890625,3712.7391505463993,0.6931824684143066,0.8331367070968067,0.9523334673764625,0.2539377016210937,0.1758125,0.3384375,0.4724375,0.5821875,0.6790625,0.000125
