fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
3,51,0.16393604595214128,0.1693899966776371,2086754.875,1096.6197509765625,1444.5604435259884,0.8355937004089355,0.9141745682321766,0.9607382718794614,0.421351658223585,0.229375,0.4346875,0.5898125,0.7115625,0.80325,0.00025
3,52,0.1634862399660051,0.16925866529345512,2085204.5,1096.08203125,1444.023718641768,0.8357158899307251,0.9141796792721905,0.9607528595324559,0.42375860684653954,0.2306875,0.4334375,0.59125,0.7133125,0.803625,0.00025
3,53,0.1636767270974815,0.16923359781503677,2084898.25,1095.929931640625,1443.9176742460077,0.8357399702072144,0.9141927225170668,0.9607557417145437,0.42376010531200964,0.2309375,0.4339375,0.5914375,0.712625,0.804,0.00025
3,54,0.16360448114573956,0.16945702955126762,2087558.125,1097.221923828125,1444.8384425256686,0.8355304002761841,0.9141861201958789,0.9607307161408337,0.41988704815922556,0.228875,0.4354375,0.5891875,0.7104375,0.8024375,0.00025
3,55,0.16390433069318533,0.16953029856085777,2088594.125,1096.3687744140625,1445.1969156485216,0.8354488015174866,0.9141069933508171,0.9607209731949078,0.42536770367629895,0.2315,0.4338125,0.5905625,0.71225,0.8031875,0.00025
3,56,0.16371897142380476,0.16959486156702042,2089251.875,1098.0782470703125,1445.4244618796238,0.8353970050811768,0.9142116863225134,0.9607147887127697,0.419494708538819,0.22925,0.43475,0.589625,0.7106875,0.80275,0.00025
3,57,0.16343130823224783,0.1693757139146328,2086579.125,1097.018310546875,1444.4996105918478,0.8356075882911682,0.9141815689214532,0.9607399252586133,0.4205196088649014,0.229875,0.4345625,0.589125,0.7115,0.8026875,0.00025
3,58,0.16365511436015368,0.1693498231470585,2086361.375,1095.9844970703125,1444.4242365039436,0.8356246948242188,0.9141902168397712,0.9607419738519829,0.42560382605734437,0.23075,0.433875,0.5906875,0.71275,0.804,0.00025
3,59,0.1634432952851057,0.1693715825676918,2086495.125,1096.519287109375,1444.4705344865986,0.8356142044067383,0.9141724069109745,0.960740715518477,0.421693990084676,0.2298125,0.4341875,0.5898125,0.71175,0.8031875,0.000125
3,60,0.1634337706491351,0.16928856819868088,2085596.5,1096.385498046875,1444.1594441058091,0.8356850147247314,0.9141721293641504,0.960749170648206,0.42457039783583994,0.2295625,0.4334375,0.589875,0.712875,0.8040625,0.000125
3,61,0.16351107927039266,0.16924847289919853,2085064.25,1095.9195556640625,1443.9751556034473,0.8357269167900085,0.914185937287446,0.960754179427941,0.42324137111587007,0.23,0.4353125,0.5910625,0.712875,0.80425,0.000125
3,62,0.16374319326132536,0.1692630723118782,2085233.625,1096.06005859375,1444.0338032747018,0.8357135653495789,0.9141773449528923,0.960752585442079,0.4229640958350636,0.22975,0.4343125,0.590875,0.7124375,0.804,0.000125
3,63,0.1635931576602161,0.16920363530516624,2084518.5,1095.932861328125,1443.7861683781293,0.8357698917388916,0.914204584246339,0.9607593159143316,0.42324579151216557,0.230125,0.4345,0.590625,0.7128125,0.8035,0.000125
3,64,0.16338952304795384,0.16953402385115623,2088489.375,1097.56201171875,1445.160674458034,0.8354570865631104,0.9142010179026787,0.9607219581947214,0.4192789354845562,0.2288125,0.4343125,0.5894375,0.7109375,0.8028125,0.000125
3,65,0.16314886510372162,0.1693897545337677,2086882.5,1096.207763671875,1444.6046171876926,0.8355836868286133,0.9141917033253989,0.9607370712829036,0.4262510346178864,0.2305,0.4331875,0.5905625,0.713125,0.804,0.000125
3,66,0.16369269136339426,0.16949918493628502,2088230.125,1096.5489501953125,1445.0709757655504,0.8354774713516235,0.9141642924219677,0.9607243961167156,0.42650251543506384,0.2303125,0.433125,0.589875,0.713375,0.8035625,0.000125
3,67,0.16356008546426892,0.16923800110816956,2084946.125,1095.9794921875,1443.9342523120642,0.8357362151145935,0.9141874500136622,0.9607552911390589,0.423354365777803,0.229875,0.4345625,0.59125,0.7121875,0.8035,0.000125
3,68,0.1634765211492777,0.16931947693228722,2085945.875,1095.789794921875,1444.2804004070679,0.8356574773788452,0.9141918255378771,0.960745883175234,0.4242243257822864,0.230375,0.4338125,0.5915,0.713,0.8038125,0.000125
3,69,0.1634171367622912,0.1693088635802269,2085754.625,1096.3135986328125,1444.214189446981,0.8356724977493286,0.9141925369185809,0.9607476827238269,0.4212987546521938,0.2293125,0.4338125,0.5894375,0.711875,0.8033125,6.25e-05
3,70,0.1635562814772129,0.16934075951576233,2086256.875,1096.1011962890625,1444.3880624679782,0.8356329202651978,0.9141729755518552,0.960742957026603,0.4250022000933336,0.2300625,0.43325,0.591625,0.713375,0.804,6.25e-05
3,71,0.16348064551129937,0.16936955600976944,2086654.5,1096.28125,1444.5257007059445,0.8356016278266907,0.9141935395071573,0.9607392161550442,0.4267263538346886,0.22975,0.4335,0.5899375,0.71325,0.8038125,6.25e-05
3,72,0.16319063305854797,0.16924721375107765,2085083.375,1096.019287109375,1443.981777932118,0.8357254266738892,0.9141852455543364,0.9607539994395791,0.4238157058717967,0.2289375,0.4345625,0.5911875,0.71275,0.803875,6.25e-05
3,73,0.16298131551593542,0.16927213966846466,2085405.5,1096.1097412109375,1444.0933141594417,0.8357000350952148,0.914193462757967,0.9607509679949259,0.42497330557596197,0.229875,0.4336875,0.5910625,0.713125,0.8036875,6.25e-05
3,74,0.16299269115552306,0.16929013654589653,2085540.0,1096.3687744140625,1444.139882421367,0.8356894254684448,0.9141879935621698,0.960749702315496,0.4214507717823086,0.2305,0.4345,0.589625,0.7125,0.8029375,6.25e-05
3,75,0.16356200212612748,0.1692453883588314,2085046.25,1096.0489501953125,1443.968922795778,0.8357283473014832,0.9141842285411363,0.9607543488295062,0.42373559602921645,0.2301875,0.4345,0.5914375,0.7121875,0.8038125,3.125e-05
3,76,0.16283341404050589,0.1692456379532814,2085043.375,1096.2078857421875,1443.967927275395,0.8357285857200623,0.9141850763936353,0.9607543758867683,0.4234804185044299,0.229875,0.433875,0.5911875,0.7120625,0.804,3.125e-05
3,77,0.1632374059408903,0.1692342534661293,2084899.0,1096.02001953125,1443.917933956082,0.8357399702072144,0.9141892808398353,0.96075573465588,0.42356714736639656,0.2296875,0.4338125,0.5913125,0.71275,0.8035,3.125e-05
3,78,0.16349402023479342,0.16922955960035324,2084827.875,1095.98681640625,1443.8933045762074,0.8357455730438232,0.9141921922486299,0.9607564040581337,0.42296040640382604,0.2289375,0.434375,0.591125,0.7126875,0.803875,3.125e-05
3,79,0.16351057356223464,0.16939811781048775,2086954.5,1096.1007080078125,1444.6295372862899,0.8355779647827148,0.914182277028259,0.9607363939792019,0.4253570054968388,0.2305,0.4335,0.5903125,0.7129375,0.8039375,3.125e-05
3,80,0.1630793008953333,0.16923857852816582,2084942.0,1096.144775390625,1443.9328239222211,0.8357365727424622,0.9141865766338595,0.960755329961286,0.4229664630762872,0.2295,0.4341875,0.591375,0.713,0.803625,3.125e-05
3,81,0.16281841741874814,0.16925261169672012,2085109.875,1096.038818359375,1443.9909539190335,0.835723340511322,0.9141807074408658,0.9607537500453048,0.4228375616461101,0.2293125,0.434625,0.590875,0.712625,0.803375,1.5625e-05
3,82,0.1632706164382398,0.16925514489412308,2085154.5,1096.040771484375,1444.006405802966,0.8357198238372803,0.91418063321586,0.9607533300783393,0.4235825681240359,0.2293125,0.4348125,0.5910625,0.7125625,0.8036875,1.5625e-05
3,83,0.16282761516049504,0.1692487969994545,2085103.25,1095.919189453125,1443.988659927771,0.835723876953125,0.9141892153318255,0.9607538123937248,0.4240301090105023,0.229875,0.434125,0.5913125,0.7128125,0.80375,1.5625e-05
3,84,0.16277399891987443,0.16925137490034103,2085084.625,1096.245361328125,1443.9822107629996,0.8357253074645996,0.9141859888566898,0.9607539876756627,0.4222713997503806,0.2299375,0.43425,0.5905625,0.71275,0.8035625,1.5625e-05
3,85,0.16329754004254937,0.16924555599689484,2085052.125,1096.0477294921875,1443.9709571179055,0.835727870464325,0.914188173050335,0.9607542935386371,0.4240787269258341,0.2294375,0.4341875,0.5913125,0.7126875,0.80375,1.5625e-05
3,86,0.16327157663181424,0.16925400495529175,2085142.25,1095.8924560546875,1444.0021641258022,0.8357207775115967,0.9141944749068908,0.9607534453629412,0.4238841293529045,0.229875,0.434,0.5919375,0.71275,0.803375,1.5625e-05
3,87,0.16312047559767962,0.16924500837922096,2085003.0,1096.0152587890625,1443.9539466340332,0.8357317447662354,0.9141881660221443,0.9607547558668117,0.42242499188874894,0.2290625,0.43425,0.591125,0.7125,0.8036875,7.8125e-06
3,88,0.1632322622463107,0.16926082596182823,2085242.5,1095.998291015625,1444.0368762604369,0.8357129096984863,0.914188525115757,0.9607525019213575,0.42408500862491405,0.2293125,0.4334375,0.5911875,0.7130625,0.803625,7.8125e-06
3,89,0.16302811680361629,0.16926171258091927,2085197.0,1096.385986328125,1444.0211217291803,0.8357164859771729,0.9141937704358467,0.9607529301139788,0.4214016537258816,0.2304375,0.4341875,0.590125,0.7121875,0.8031875,7.8125e-06
3,90,0.16294116340577602,0.1693766713142395,2086705.0,1096.2000732421875,1444.543180386104,0.8355976343154907,0.9141881021810071,0.9607387410745772,0.42587289874397416,0.229875,0.434125,0.590375,0.713625,0.8045,7.8125e-06
3,91,0.16316803451627493,0.16924035549163818,2084979.125,1096.127197265625,1443.945679379941,0.8357336521148682,0.9141864882835128,0.9607549805626242,0.4232778047703503,0.2293125,0.43425,0.5911875,0.7120625,0.804,7.8125e-06
3,92,0.16336927702650428,0.16924142092466354,2084995.25,1095.998779296875,1443.9512630279457,0.8357323408126831,0.9141920337373537,0.9607548288045784,0.42387044288926506,0.2290625,0.433875,0.591625,0.7125,0.8035,7.8125e-06
3,93,0.16293274238705635,0.16923945397138596,2084955.375,1096.056884765625,1443.937455362939,0.8357354998588562,0.9141862242315308,0.9607552040832952,0.42275658540044286,0.2295625,0.434,0.591,0.7124375,0.8040625,3.90625e-06
3,94,0.16283087199553847,0.16926070302724838,2085211.875,1095.950927734375,1444.0262722679252,0.8357152938842773,0.9141816638494307,0.9607527901274155,0.42316342074881985,0.229375,0.43475,0.5914375,0.7129375,0.80375,3.90625e-06
3,95,0.16295340424403548,0.1692262478172779,2084783.375,1095.99853515625,1443.8778947681137,0.8357490301132202,0.9141942928425878,0.9607568228815193,0.42260481721474946,0.229,0.4340625,0.590375,0.712625,0.8039375,3.90625e-06
3,96,0.16302778897807002,0.1692284308373928,2084834.875,1095.987548828125,1443.8957285759939,0.8357449769973755,0.9141949164535045,0.9607563381762102,0.423725300835534,0.229375,0.43425,0.59075,0.7124375,0.80375,3.90625e-06
3,97,0.16289122309535742,0.16922928392887115,2084827.875,1096.0694580078125,1443.8933045762074,0.8357455730438232,0.9141920975511406,0.9607564040581337,0.4225833578202002,0.22975,0.4341875,0.59125,0.7126875,0.8038125,3.90625e-06
3,98,0.16325972974300385,0.1692504920065403,2085092.125,1096.005126953125,1443.9848077455663,0.8357247114181519,0.9141819337359466,0.9607539170922378,0.4230547523690206,0.2295,0.4350625,0.591,0.7125625,0.80375,3.90625e-06
3,99,0.1627427558414638,0.1692681424319744,2085345.0,1095.98876953125,1444.0723666077126,0.8357048034667969,0.9141926017000026,0.9607515373287219,0.42463756055000046,0.2300625,0.4335,0.5918125,0.713,0.8035625,1.953125e-06
3,100,0.16290374286472797,0.1692376732826233,2084932.0,1096.1722412109375,1443.9293611531002,0.8357373476028442,0.91418808658509,0.9607554240759354,0.4226250438376208,0.22975,0.4343125,0.590875,0.7125,0.8041875,1.953125e-06
4,1,0.7775641772896051,0.3975127562880516,4896917.0,1702.0042724609375,2212.8978738296983,0.6316400766372681,0.7991513263740792,0.9553065185130285,0.25314443070109166,0.1391875,0.2785625,0.41025,0.5274375,0.62925,0.001
4,2,0.24449189426377416,0.20407835766673088,2515684.25,1189.14599609375,1586.0908706628381,0.8107631206512451,0.900832673703391,0.9679660214766515,0.35903935257758346,0.2185,0.4111875,0.57325,0.6933125,0.7840625,0.001
4,3,0.18845767946913838,0.18801425769925117,2318563.75,1136.906982421875,1522.6830760207456,0.8255910873413086,0.9088181768102738,0.9692466567601323,0.3798557205326705,0.233625,0.4319375,0.5905625,0.7123125,0.8020625,0.001
4,4,0.1797793391160667,0.18306276574730873,2257593.5,1122.0306396484375,1502.5290346612273,0.8301774263381958,0.9112359294694943,0.9696537041368061,0.37606556515715467,0.2355,0.436375,0.5966875,0.7171875,0.808625,0.001
4,5,0.17748521640896797,0.18300720304250717,2257118.25,1117.3935546875,1502.370876315166,0.830213189125061,0.912346787296932,0.9696568984311272,0.38181339935902053,0.239625,0.4391875,0.6025,0.720875,0.8079375,0.001
4,6,0.17617754079401493,0.1802286095917225,2222869.75,1115.1221923828125,1490.9291566000043,0.8327894806861877,0.9130361914001313,0.969887984688797,0.3683235223297295,0.233125,0.4395625,0.5960625,0.7213125,0.81,0.001
4,7,0.17481487756595016,0.17857082188129425,2202499.0,1106.800537109375,1484.0818710569845,0.8343217968940735,0.9136556221216058,0.9700262780250021,0.3754072882808022,0.2373125,0.4444375,0.60275,0.72525,0.8135,0.001
4,8,0.1718557276763022,0.18287278711795807,2255876.5,1114.1180419921875,1501.9575559915133,0.8303065896034241,0.9137000787024022,0.9696652461838419,0.4003428152215838,0.2434375,0.4389375,0.6033125,0.723625,0.80825,0.001
4,9,0.17556462343782187,0.17833948507905006,2199611.25,1109.1805419921875,1483.108644031178,0.8345390558242798,0.9144409477206121,0.9700459341079035,0.36514463868274694,0.23375,0.444375,0.6016875,0.7225,0.811375,0.001
4,10,0.17197654582560062,0.17615369334816933,2172953.25,1098.6180419921875,1474.0940438113166,0.8365443348884583,0.914697055227682,0.970228000290353,0.38231222244437585,0.2419375,0.446,0.60725,0.7273125,0.8155625,0.001
4,11,0.17030856432393193,0.17701764777302742,2183614.5,1098.707275390625,1477.7058232273432,0.8357423543930054,0.9150381370468087,0.9701550538618828,0.3898523418119607,0.247,0.4433125,0.6085,0.72925,0.8138125,0.001
4,12,0.17024405300617218,0.17531488835811615,2162581.0,1095.25927734375,1470.5716575536196,0.8373245596885681,0.915305186849326,0.9702991412620446,0.3902600242289806,0.2446875,0.446375,0.6089375,0.72975,0.815375,0.001
4,13,0.16962066804990172,0.17553408071398735,2165292.5,1094.3814697265625,1471.4932891454177,0.8371205925941467,0.9155360830197026,0.9702805272424041,0.3878663772336534,0.245375,0.4475625,0.6089375,0.7295,0.8170625,0.001
4,14,0.16967871133238077,0.17649271711707115,2177242.25,1095.800048828125,1475.5481184969876,0.8362216949462891,0.9154536250155327,0.9701986326178484,0.3891303742765798,0.2465,0.4470625,0.6081875,0.7301875,0.815125,0.001
4,15,0.17152404645457864,0.17370420321822166,2142726.0,1091.88671875,1463.8053149240852,0.8388181328773499,0.9159134868889541,0.9704357998094741,0.3799123882633334,0.243125,0.449125,0.6088125,0.730375,0.816875,0.001
4,16,0.1702804621309042,0.17772408202290535,2192259.25,1099.0135498046875,1480.6279917656561,0.8350920677185059,0.9157121761370544,0.9700960353743994,0.3965735840529218,0.2445625,0.446375,0.6100625,0.72925,0.815875,0.001
4,17,0.17020980082452297,0.17459281161427498,2153658.25,1091.3070068359375,1467.5347525697646,0.8379957675933838,0.9160684939332527,0.9703604770599044,0.38803745224416075,0.2458125,0.4491875,0.61075,0.731875,0.817,0.001
4,18,0.16851503448560834,0.17462100088596344,2153985.5,1090.9287109375,1467.6462448424006,0.8379711508750916,0.9160538229304017,0.9703582252714771,0.38667489866191973,0.2455625,0.449125,0.6100625,0.73225,0.818375,0.001
4,19,0.16781038511544466,0.17386598885059357,2144498.0,1094.9520263671875,1464.410461585139,0.8386847972869873,0.9163489337756138,0.9704235777763598,0.37018510164149837,0.242625,0.44825,0.6065625,0.7286875,0.8151875,0.001
4,20,0.16912235505878925,0.17354164645075798,2140556.25,1091.7760009765625,1463.0639938157183,0.8389813303947449,0.916410523799555,0.9704507721322481,0.3716737598425153,0.2439375,0.4505,0.6090625,0.730375,0.814875,0.001
4,21,0.16730932658538222,0.17297036945819855,2133708.5,1087.259521484375,1460.7219105634035,0.8394964337348938,0.9163650697983738,0.9704980747464881,0.3808282404804153,0.2463125,0.4505625,0.6126875,0.7315625,0.817875,0.001
4,22,0.16769953165203333,0.17574894800782204,2168034.75,1093.6824951171875,1472.4247858549516,0.8369143009185791,0.9164127276453311,0.9702617139788391,0.39140903572351765,0.2460625,0.4479375,0.6115,0.7310625,0.8178125,0.001
4,23,0.1670820452272892,0.17252186313271523,2128087.0,1086.70654296875,1458.7964217120907,0.8399193286895752,0.9166842686293649,0.9705369634820901,0.3742464308186819,0.244625,0.449875,0.610875,0.7314375,0.818125,0.001
4,24,0.16680677607655525,0.17348259314894676,2139908.75,1087.7117919921875,1462.8426948923798,0.8390300273895264,0.9167314483121253,0.9704552416649139,0.38117107733731403,0.2455625,0.452375,0.611375,0.7313125,0.81825,0.001
4,25,0.1670710458420217,0.17545247077941895,2163971.5,1101.5260009765625,1471.0443569111028,0.8372199535369873,0.9168152193812541,0.9702895942421697,0.35793075548850317,0.2405,0.4463125,0.60375,0.7251875,0.8111875,0.001
4,26,0.16796177625656128,0.1728316806256771,2131908.0,1086.6317138671875,1460.1054756420851,0.8396318554878235,0.9168177804858783,0.9705105247664686,0.379354790861233,0.247,0.4523125,0.61275,0.7316875,0.818625,0.001
4,27,0.16651660483330488,0.172086201608181,2122600.25,1088.1072998046875,1456.914633738024,0.84033203125,0.917025204991936,0.9705749695993068,0.36930581438400883,0.2435625,0.450625,0.6094375,0.731,0.8168125,0.001
4,28,0.16746576549485326,0.1729750595986843,2133474.5,1092.3634033203125,1460.6418109858419,0.8395140171051025,0.9170078800561043,0.9704996925025667,0.36396750319901994,0.242875,0.448,0.607,0.7299375,0.8149375,0.001
4,29,0.16756650805473328,0.1716259941458702,2117006.25,1084.364990234375,1454.9935566867641,0.8407528400421143,0.9170272401218897,0.9706137692306142,0.37249960334864773,0.2464375,0.4525,0.610375,0.733,0.8185625,0.001
4,30,0.16599924815818667,0.1719929501414299,2121504.0,1085.4744873046875,1456.5383620076748,0.8404145240783691,0.9170233344117439,0.9705825690885617,0.3679219198904139,0.2455625,0.4533125,0.612,0.732375,0.8175625,0.001
4,31,0.16603305097669363,0.17137881740927696,2114024.0,1083.25830078125,1453.9683627919833,0.8409771919250488,0.9170688427483995,0.9706344748785787,0.3738936160776865,0.249125,0.45275,0.61425,0.7326875,0.8183125,0.001
4,32,0.16562658408656716,0.17459238693118095,2153655.25,1090.4197998046875,1467.5337304471063,0.8379960060119629,0.9169974510219885,0.9703604977035232,0.38604320268749065,0.24575,0.4503125,0.6126875,0.731875,0.8190625,0.001
4,33,0.16653674375265837,0.1713438630104065,2113468.5,1084.5794677734375,1453.777321325381,0.8410189151763916,0.9172667454080322,0.9706383333070908,0.3701811646869941,0.2458125,0.4516875,0.6115,0.7334375,0.818125,0.001
4,34,0.16564831556752324,0.17180997133255005,2119487.0,1083.9312744140625,1455.845802274403,0.8405662178993225,0.9170297828732786,0.9705965565870286,0.37961365389627205,0.248,0.453125,0.613375,0.7333125,0.8186875,0.001
4,35,0.16644556261599064,0.1714283637702465,2114634.0,1083.4664306640625,1454.178118388528,0.8409312963485718,0.9171174959204609,0.9706302384843095,0.37638881466801327,0.2474375,0.45225,0.613375,0.7315625,0.818375,0.001
4,36,0.16489755874499679,0.17158925160765648,2116506.25,1084.169677734375,1454.8217244734833,0.8407903909683228,0.9172569264946485,0.9706172396934557,0.36798851299285196,0.247375,0.4526875,0.6136875,0.733375,0.818625,0.001
4,37,0.16627470077946782,0.17195266485214233,2121138.25,1083.6092529296875,1456.4128020585372,0.8404420018196106,0.9171747742279576,0.9705851049992011,0.37177194995145774,0.2474375,0.454,0.6149375,0.733375,0.819125,0.001
4,38,0.16536507196724415,0.17134952172636986,2113585.0,1084.001708984375,1453.817388807824,0.8410101532936096,0.9172557089679217,0.9706375240716959,0.3705239114595075,0.244,0.453125,0.61225,0.7335625,0.818,0.001
4,39,0.16617167461663485,0.1732783429324627,2137461.25,1087.0335693359375,1462.0058994409017,0.8392141461372375,0.9170998698655105,0.97047214226501,0.38451326912378264,0.247625,0.4518125,0.612875,0.7316875,0.819625,0.0005
4,40,0.1650686557404697,0.17422692105174065,2148990.0,1096.459716796875,1465.9433822627666,0.8383468985557556,0.9171783685347773,0.9703926176662089,0.35838230399878324,0.2434375,0.449125,0.60525,0.7265,0.811875,0.0005
4,41,0.16516561480239034,0.1710466668009758,2109961.25,1081.655029296875,1452.570566272083,0.8412827253341675,0.9173037905274672,0.970662705911571,0.3745407040828095,0.2473125,0.4526875,0.6136875,0.732125,0.818625,0.0005
4,42,0.16476038470864296,0.17098335921764374,2109199.75,1082.3089599609375,1452.3084211006972,0.8413400650024414,0.9172967325504261,0.970668000408214,0.3721534740546465,0.247125,0.45325,0.6136875,0.732125,0.8191875,0.0005
4,43,0.1651694276370108,0.17141713947057724,2114513.25,1082.1756591796875,1454.1365994981352,0.8409403562545776,0.9173083728044793,0.9706310770335174,0.3770572865736477,0.24925,0.4534375,0.61475,0.7330625,0.81925,0.0005
4,44,0.16494144266471267,0.1718122512102127,2119445.5,1082.5892333984375,1455.8315493215553,0.8405693173408508,0.9172810599128082,0.9705968444512323,0.37808158326278246,0.248625,0.454,0.61475,0.733375,0.8196875,0.0005
4,45,0.1645488878712058,0.17080798372626305,2106999.75,1081.4649658203125,1451.5508086181483,0.8415055274963379,0.9174298354226117,0.9706833017648032,0.372446348947256,0.2465625,0.452,0.6145625,0.7328125,0.819625,0.0005
4,46,0.1645878292620182,0.17251375690102577,2127922.75,1090.65625,1458.7401242167846,0.8399316668510437,0.9174133774771122,0.9705381005119973,0.36343434426582855,0.2445,0.4505,0.607375,0.7293125,0.8139375,0.0005
4,47,0.16414672741666436,0.171255175024271,2112581.0,1081.596435546875,1453.4720499548657,0.84108567237854,0.9173628724767114,0.9706444988154534,0.3767099812826252,0.2490625,0.4534375,0.6146875,0.7329375,0.819875,0.0005
4,48,0.1641392749734223,0.17090081796050072,2108171.75,1081.99072265625,1451.9544586521988,0.8414173722267151,0.9173645518355356,0.970675149321106,0.37158006558081136,0.245375,0.452875,0.61375,0.7323125,0.8195625,0.0005
4,49,0.16392317600548267,0.17082824185490608,2107305.5,1081.295654296875,1451.656123191715,0.8414825201034546,0.9173653956773644,0.9706811747462003,0.373387053016807,0.2464375,0.453625,0.614,0.733,0.8194375,0.0005
4,50,0.1645041569136083,0.17130893096327782,2113291.0,1081.722412109375,1453.716272179685,0.8410322666168213,0.9173024600111244,0.9706395663051859,0.3770699303896111,0.2476875,0.454375,0.614625,0.7329375,0.8196875,0.0005
4,51,0.16454716539010406,0.1716933622956276,2117889.5,1086.9251708984375,1455.2970487154848,0.8406863808631897,0.9173983985833806,0.9706076396592827,0.36609152392837835,0.2451875,0.451625,0.6083125,0.729875,0.816,0.00025
4,52,0.16382431145757437,0.17074543237686157,2106297.0,1081.106201171875,1451.3087197422883,0.8415583968162537,0.9174219265533676,0.9706881911882237,0.37312479238987345,0.2465,0.4530625,0.614,0.733125,0.819,0.00025
4,53,0.16395178250968456,0.17076541855931282,2106517.5,1081.3277587890625,1451.384683672802,0.8415418267250061,0.9173875897806155,0.9706866569590294,0.37321617887878555,0.2465,0.4524375,0.61525,0.732625,0.8188125,0.00025
4,54,0.1642745709978044,0.17064528912305832,2105092.25,1080.745361328125,1450.8936039558519,0.841649055480957,0.9174350915330174,0.9706965752035619,0.37507067835030583,0.2470625,0.4534375,0.614625,0.7328125,0.8198125,0.00025
4,55,0.16392442025244236,0.1706603579223156,2105231.75,1080.909423828125,1450.9416769808495,0.8416385650634766,0.9174390002814403,0.9706956042817322,0.37368365463210085,0.24625,0.4531875,0.614375,0.7328125,0.819,0.00025
4,56,0.16374048357829452,0.1706397570669651,2104977.75,1080.794189453125,1450.854144978054,0.8416576385498047,0.9174724411243271,0.9706973721491031,0.3736826392091902,0.2465625,0.452875,0.6155625,0.732625,0.81925,0.00025
4,57,0.1642719004303217,0.17153749614953995,2116139.5,1082.202392578125,1454.6956726408448,0.8408180475234985,0.9173174448371053,0.9706197855385735,0.37955221514290904,0.2481875,0.4539375,0.614625,0.733125,0.819875,0.00025
4,58,0.1639171103015542,0.1714104749262333,2114432.0,1085.5489501953125,1454.1086616893526,0.8409464359283447,0.9174589535365484,0.9706316412881784,0.3664155320969933,0.2453125,0.4500625,0.609875,0.7311875,0.81625,0.00025
4,59,0.1636657202616334,0.17078199610114098,2106727.75,1082.2939453125,1451.4571126974438,0.8415260314941406,0.9174700932265013,0.970685194123663,0.3708073909269637,0.24475,0.452875,0.613375,0.732125,0.818,0.00025
4,60,0.16354128951206803,0.17083244398236275,2107350.5,1081.978759765625,1451.6716226474912,0.8414791822433472,0.9174226660651145,0.9706808617066118,0.3708347496133992,0.2453125,0.4530625,0.6143125,0.7324375,0.81825,0.000125
4,61,0.16370351891964674,0.17093894258141518,2108751.25,1081.079833984375,1452.1540035409469,0.8413738012313843,0.9173875113164491,0.9706711191505787,0.37637240004768474,0.2475,0.4535,0.61475,0.7329375,0.8194375,0.000125
4,62,0.16371253784745932,0.17078768461942673,2106846.0,1080.99755859375,1451.4978470531742,0.8415170907974243,0.9174182923846159,0.970684371419554,0.37412343474831206,0.24675,0.4534375,0.6150625,0.7320625,0.8191875,0.000125
4,63,0.16361122345551848,0.17076919600367546,2106609.5,1081.08154296875,1451.4163771984936,0.8415349125862122,0.9174340618855008,0.9706860168508615,0.37310464524314046,0.2444375,0.4535625,0.6155,0.7325,0.8195625,0.000125
4,64,0.16351149091497064,0.17063630372285843,2104980.75,1080.916748046875,1450.8551788514249,0.8416574001312256,0.9174603180933633,0.9706973512681574,0.3738003151762044,0.2451875,0.45275,0.614875,0.732875,0.8190625,0.000125
4,65,0.1636348250322044,0.17093531787395477,2108735.75,1080.9951171875,1452.1486666316227,0.841374933719635,0.917400741240025,0.970671226939131,0.37746681070682514,0.2483125,0.4543125,0.61575,0.7330625,0.8196875,0.000125
4,66,0.16413861839100718,0.17248056083917618,2127784.25,1084.634033203125,1458.6926509720956,0.8399420976638794,0.9173301155140321,0.9705390593201771,0.383369618578533,0.249,0.452125,0.6145,0.7323125,0.819375,6.25e-05
4,67,0.16442099260166287,0.1706487312912941,2105152.25,1080.8232421875,1450.9142807209528,0.8416445255279541,0.9174602138322657,0.9706961575988323,0.37381747238293817,0.2456875,0.4531875,0.6153125,0.7324375,0.8194375,6.25e-05
4,68,0.16311158519238234,0.17067808285355568,2105472.0,1081.175048828125,1451.0244656793352,0.8416204452514648,0.9174710912487922,0.9706939322139848,0.37308157992955904,0.2450625,0.4534375,0.6156875,0.73275,0.819375,6.25e-05
4,69,0.16319871973246336,0.1707075536251068,2105873.25,1080.728515625,1451.1627234738357,0.8415902853012085,0.9174533137210723,0.9706911398473546,0.3754472603086438,0.2461875,0.4536875,0.6158125,0.7326875,0.82025,6.25e-05
4,70,0.16342818783596158,0.17092912271618843,2108615.25,1081.039306640625,1452.1071757966076,0.8413839936256409,0.9174469098035792,0.9706720649217097,0.37804125281217654,0.2485625,0.4535625,0.615375,0.7326875,0.819375,6.25e-05
4,71,0.16348918806761503,0.17068257182836533,2105547.75,1080.939208984375,1451.0505676922496,0.8416147232055664,0.9174605852705077,0.9706934050365471,0.3736912288623388,0.2455625,0.45325,0.6153125,0.732125,0.8198125,6.25e-05
4,72,0.16325604589655995,0.1707049086689949,2105831.0,1081.095703125,1451.1481661084783,0.8415934443473816,0.9174434012799456,0.9706914338597203,0.37309221616947547,0.2444375,0.453,0.6151875,0.732625,0.8189375,3.125e-05
