fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
3,19,0.22278594877570868,0.2347564660012722,10166916.0,2413.402587890625,3188.5601766314526,0.7740941047668457,0.8834438097993591,0.9486819348413364,0.27730605520066537,0.2080625,0.37975,0.5258125,0.6471875,0.739,0.001
3,20,0.22152208257466555,0.22850782051682472,9894091.0,2381.713134765625,3145.4874026134644,0.7801561951637268,0.883928357045883,0.9493751666767647,0.27779450855825233,0.206625,0.3845625,0.53275,0.653,0.745,0.001
3,21,0.2199042160063982,0.22826065495610237,9883763.0,2383.11279296875,3143.8452570061395,0.7803856730461121,0.8842155814841084,0.949401596077688,0.2747562746535597,0.2069375,0.3858125,0.530375,0.65,0.747125,0.001
3,22,0.2196320123039186,0.22684373334050179,9820715.0,2375.91455078125,3133.8020039562166,0.7817865610122681,0.8843365763493105,0.9495632365316454,0.2693195653417648,0.204125,0.382625,0.53425,0.653375,0.746625,0.001
3,23,0.2200470855459571,0.22696199268102646,9825409.0,2377.84765625,3134.550845017512,0.7816822528839111,0.8843490078866375,0.9495511843600544,0.27036992033561086,0.204,0.382125,0.53475,0.652125,0.7461875,0.001
3,24,0.21894048154354095,0.22652596980333328,9808050.0,2371.467041015625,3131.78064365945,0.7820680141448975,0.8845186490871976,0.9495957691776273,0.27508347988304355,0.20425,0.38675,0.534875,0.6536875,0.7474375,0.001
3,25,0.21799046406522393,0.2294944003224373,9937943.0,2387.363525390625,3152.4503168170627,0.7791818380355835,0.8844563931149126,0.949263102527117,0.27889753160326997,0.2088125,0.3864375,0.5289375,0.6500625,0.744125,0.001
3,26,0.2189421635121107,0.2276233360171318,9856524.0,2377.632080078125,3139.510152874171,0.7809908986091614,0.8846247731687401,0.9494713671166493,0.2745982671054334,0.207875,0.386375,0.531,0.652,0.7470625,0.001
3,27,0.21822702838107944,0.2259834185242653,9784306.0,2370.0888671875,3127.987531944461,0.7825955748558044,0.884759498910197,0.949656817156452,0.27266517784327593,0.205875,0.38575,0.535,0.6545,0.74775,0.001
3,28,0.2170385573990643,0.22609660401940346,9788832.0,2370.93603515625,3128.710916655612,0.7824950218200684,0.8848183050359678,0.949645174690359,0.2773532184395707,0.208,0.384875,0.5334375,0.654375,0.7478125,0.001
3,29,0.2182161039672792,0.22828952223062515,9881321.0,2388.108154296875,3143.4568551198536,0.7804399132728577,0.884806416595411,0.9494078471854621,0.26570657718017066,0.20175,0.3785,0.532,0.650375,0.74525,0.001
3,30,0.21783223981037736,0.2263120301067829,9796952.0,2375.093017578125,3130.0083066982424,0.7823145985603333,0.8850908244753288,0.9496242939344518,0.26952790218067224,0.2031875,0.3820625,0.5345625,0.6531875,0.747125,0.001
3,31,0.21626197639852762,0.22556773200631142,9766451.0,2365.8466796875,3125.132157205516,0.7829923033714294,0.8850231809606721,0.9497027727912176,0.27665828924645036,0.2070625,0.38625,0.5354375,0.65575,0.7485625,0.001
3,32,0.2173424339853227,0.22535010427236557,9756809.0,2367.196533203125,3123.5891215075007,0.7832065224647522,0.8850620039108802,0.9497276070744384,0.2744526166447046,0.207375,0.3863125,0.535,0.6544375,0.7490625,0.001
3,33,0.2159481686539948,0.2285560555756092,9897748.0,2378.614990234375,3146.0686578649234,0.7800748944282532,0.8850547946340142,0.9493658117036057,0.27970442040328536,0.2106875,0.3879375,0.5316875,0.65175,0.7454375,0.001
3,34,0.21681774966418743,0.2309143841266632,9994394.0,2401.556640625,3161.3911494783433,0.7779275178909302,0.8850555819180601,0.9491192049032156,0.2614899482668974,0.1970625,0.3788125,0.528875,0.649375,0.743,0.001
3,35,0.21739928983151913,0.22475191950798035,9730210.0,2363.805419921875,3119.328453369411,0.783797562122345,0.8853626452041022,0.9497961801083527,0.2752840654763671,0.20725,0.384375,0.53475,0.6556875,0.749,0.001
3,36,0.21731641050428152,0.22446315735578537,9717527.0,2360.87744140625,3117.2948208342436,0.784079372882843,0.8854864678665535,0.9498289102690419,0.2742556075779558,0.207375,0.386375,0.5380625,0.6565,0.748375,0.001
3,37,0.21556951105594635,0.23002633452415466,9961807.0,2383.151611328125,3156.233039558391,0.7786515355110168,0.8849608387005858,0.9492022217529233,0.2778194594517974,0.2100625,0.3871875,0.532125,0.6503125,0.7449375,0.001
3,38,0.2171428739093244,0.22708971053361893,9832471.0,2373.999267578125,3135.6771198578467,0.7815253734588623,0.8855357523334272,0.9495330576061463,0.28052779277815687,0.2090625,0.3871875,0.53025,0.652875,0.7464375,0.001
3,39,0.21583373146131635,0.2280840016901493,9875821.0,2377.096435546875,3142.581900285178,0.780562162399292,0.885499852037117,0.9494219290866117,0.28084941348643716,0.210125,0.3875625,0.5323125,0.6526875,0.74625,0.001
3,40,0.21631466364488006,0.2242184355854988,9706044.0,2360.861572265625,3115.4524551018267,0.7843345403671265,0.8858598509961002,0.9498585620991674,0.2716205700691423,0.2044375,0.38375,0.5375,0.6575,0.7483125,0.001
3,41,0.21557799261063337,0.22989348322153091,9955696.0,2382.39453125,3155.264806636679,0.77878737449646,0.8854014538098637,0.9492178049119081,0.28014684936118256,0.211125,0.386375,0.5310625,0.6490625,0.746125,0.001
3,42,0.21487709833309054,0.22700458765029907,9824809.0,2381.9091796875,3134.455136064321,0.7816956043243408,0.8857233775252941,0.9495527247412998,0.26635143712348597,0.1996875,0.382125,0.533,0.652875,0.745875,0.001
3,43,0.21506559615954757,0.22404134646058083,9699628.0,2356.830810546875,3114.42257890608,0.7844771146774292,0.8858161189598354,0.9498751373716386,0.2769334765395121,0.211625,0.3890625,0.5358125,0.6563125,0.750625,0.001
3,44,0.21488185646012425,0.22619209438562393,9793958.0,2365.636962890625,3129.5299966608404,0.7823811173439026,0.885699761918296,0.9496319920628563,0.27832708481008306,0.2120625,0.388125,0.5339375,0.6541875,0.7484375,0.001
3,45,0.21585678588598967,0.22383545711636543,9689297.0,2357.626953125,3112.7635631380676,0.7847066521644592,0.8859063141510798,0.9499018382882173,0.275090588359986,0.209,0.387625,0.5366875,0.6566875,0.748875,0.001
3,46,0.21428416762501,0.2241537794470787,9704326.0,2356.0576171875,3115.1767205088063,0.7843726873397827,0.8858468986214373,0.9498629998908437,0.27605825025584874,0.21225,0.3895625,0.534125,0.656125,0.75,0.001
3,47,0.21391593990847468,0.225114144384861,9743907.0,2366.827880859375,3121.5231858821744,0.7834932208061218,0.8858851140684766,0.9497608571350178,0.27049336955557884,0.20475,0.3841875,0.5369375,0.65425,0.748,0.001
3,48,0.21446163346990943,0.22384488210082054,9689647.0,2357.62255859375,3112.8197827693143,0.7846988439559937,0.8859429369080034,0.9499009334651812,0.2756375068271855,0.2096875,0.386125,0.5363125,0.6570625,0.7495625,0.001
3,49,0.21367080323398113,0.22509318962693214,9745509.0,2360.82861328125,3121.77978083016,0.7834576368331909,0.8859917539512954,0.9497567273850583,0.2796768173191286,0.2105625,0.3886875,0.534375,0.6540625,0.749625,0.001
3,50,0.21367766289040446,0.22438684478402138,9715052.0,2356.525390625,3116.897816740228,0.7841343879699707,0.8860879624015625,0.9498352998244639,0.27422297353842034,0.213875,0.3889375,0.5353125,0.656,0.7499375,0.001
3,51,0.21284644538536668,0.22351860627532005,9676662.0,2352.117431640625,3110.7333540501345,0.7849873900413513,0.8862524779007236,0.9499345133504675,0.27777537521627194,0.2124375,0.3895,0.5373125,0.6573125,0.750625,0.001
3,52,0.21345912106335163,0.22388215363025665,9692082.0,2355.23486328125,3113.2108826740277,0.7846447229385376,0.8860743364878969,0.9498946389343329,0.27976891721801517,0.2116875,0.38825,0.536375,0.6565,0.750125,0.001
3,53,0.21255461918190122,0.22372021153569221,9684070.0,2356.8076171875,3111.9238422557837,0.7848227620124817,0.8860611123732914,0.9499153531189135,0.27459170537830124,0.2093125,0.38675,0.5365625,0.6565,0.748875,0.001
3,54,0.2132846969179809,0.2250502146780491,9744367.0,2357.7353515625,3121.5968669897143,0.7834830284118652,0.8860169153842323,0.9497596712794377,0.27720470486844306,0.213125,0.3894375,0.536,0.6526875,0.7486875,0.001
3,55,0.2148177712224424,0.22574660181999207,9774513.0,2361.95751953125,3126.4217565773174,0.7828131914138794,0.8860884464875727,0.9496820174217327,0.2780659152757307,0.215,0.387625,0.5355625,0.6519375,0.750125,0.001
3,56,0.21393298776820302,0.22345487400889397,9674095.0,2351.9375,3110.320723012339,0.7850444316864014,0.8861505408973184,0.9499411544126747,0.27761883842874363,0.21175,0.3891875,0.5381875,0.6574375,0.748875,0.001
3,57,0.21278010588139296,0.22533085942268372,9756412.0,2358.180908203125,3123.525572170012,0.7832154035568237,0.8860657939626401,0.9497286298649336,0.2785852111730742,0.2155625,0.39,0.536,0.654,0.7495625,0.001
3,58,0.21319332951679826,0.22608071565628052,9789061.0,2363.078369140625,3128.74751298343,0.7824898958206177,0.8861143124331851,0.9496445856932471,0.2779326411408169,0.2136875,0.388875,0.5346875,0.651875,0.7493125,0.001
3,59,0.21386418584734201,0.22300105169415474,9652585.0,2351.99609375,3106.86095601332,0.7855223417282104,0.8863545392351659,0.9499968373976126,0.27497338150329,0.2109375,0.389,0.538,0.6584375,0.7485625,0.001
3,60,0.21220894111320376,0.2232149988412857,9661811.0,2352.70458984375,3108.3453797800526,0.7853173613548279,0.886268105059144,0.9499729464401384,0.2739182206349962,0.21075,0.388625,0.5389375,0.6574375,0.7481875,0.001
3,61,0.21217661071568727,0.223302461206913,9666247.0,2353.104736328125,3109.0588608130274,0.7852188348770142,0.8862946994383518,0.949961463368121,0.2728291312518079,0.2098125,0.390875,0.5396875,0.6579375,0.748,0.001
3,62,0.2125711366534233,0.22320252284407616,9662679.0,2350.157958984375,3108.485000768059,0.7852981090545654,0.8863445766121247,0.9499706993196316,0.2797695703607158,0.2115,0.390875,0.537375,0.6573125,0.7506875,0.001
3,63,0.21145890932530165,0.22314856573939323,9659936.0,2350.8876953125,3108.043757735724,0.7853590250015259,0.8864228381747472,0.9499778008756411,0.2785503547540563,0.2136875,0.389375,0.5369375,0.6565,0.7509375,0.001
3,64,0.21156320488080382,0.2228154018521309,9645787.0,2349.06201171875,3105.76673303067,0.7856734395027161,0.8864050704064185,0.9500144482950746,0.27529290085244695,0.213,0.39075,0.538,0.656125,0.75075,0.001
3,65,0.2112573436461389,0.22341778874397278,9672115.0,2350.637451171875,3110.002411574628,0.7850884199142456,0.8863311838597402,0.9499462774544855,0.2776189486814817,0.2145625,0.390375,0.5370625,0.655125,0.7510625,0.001
3,66,0.21056005265563726,0.22320442646741867,9662083.0,2349.7939453125,3108.389132653761,0.7853113412857056,0.8863710012516695,0.9499722422624847,0.27174574527477535,0.213,0.3895,0.5388125,0.6571875,0.7483125,0.001
3,67,0.21080753719434142,0.2228790856897831,9648534.0,2348.139404296875,3106.208943390641,0.7856124043464661,0.8864815776528092,0.9500073311704761,0.2772898854969654,0.2136875,0.3915,0.5375625,0.65625,0.750375,0.001
3,68,0.21124185342341661,0.22386277839541435,9691706.0,2352.622314453125,3113.150494274249,0.7846531271934509,0.8863459652533072,0.9498956108513308,0.27891702387713113,0.21375,0.388625,0.5368125,0.6549375,0.7510625,0.001
3,69,0.2115634586662054,0.22292128577828407,9650457.0,2347.84521484375,3106.5184692835805,0.7855696678161621,0.886399298594219,0.9500023495270188,0.274905905296733,0.2115625,0.3916875,0.5396875,0.6563125,0.7504375,0.001
3,70,0.21096859872341156,0.22394881770014763,9696220.0,2352.886474609375,3113.87539892013,0.784552812576294,0.8863675813924765,0.9498839439227517,0.27644485519300666,0.2141875,0.3915,0.5364375,0.655,0.7495625,0.0005
3,71,0.21074269199743867,0.22326026856899261,9664014.0,2353.028076171875,3108.6997281821864,0.7852684259414673,0.8864007049772914,0.9499672434038517,0.27393584226619044,0.20875,0.3879375,0.53925,0.6570625,0.7490625,0.0005
3,72,0.20997933764010668,0.22492565587162971,9735327.0,2363.54248046875,3120.1485541557154,0.7836838960647583,0.8863814329813242,0.9497829810519582,0.26980619233021164,0.2065,0.386,0.5385625,0.656875,0.7470625,0.0005
3,73,0.21001924248412251,0.22280895337462425,9645464.0,2347.85888671875,3105.714732553523,0.7856805920600891,0.8863931877606798,0.9500152852132215,0.2756885799320622,0.2135625,0.3901875,0.53925,0.656375,0.749625,0.0005
3,74,0.21060602832585573,0.22373764961957932,9686844.0,2351.0771484375,3112.369515337149,0.7847611308097839,0.8863914466649081,0.9499081802637808,0.2771143767803176,0.2155,0.38975,0.536125,0.6545625,0.75075,0.0005
3,75,0.20980949699878693,0.2228892631828785,9648761.0,2348.575927734375,3106.2454828941,0.7856073379516602,0.8864186110354211,0.9500067430879199,0.2744797728828143,0.211625,0.389,0.5395625,0.6569375,0.7495625,0.0005
3,76,0.20979880448430777,0.2235904224216938,9678735.0,2352.631591796875,3111.0665373791026,0.7849413156509399,0.8863596199851533,0.9499291509540132,0.2717208171842085,0.2121875,0.387875,0.5414375,0.6578125,0.748875,0.00025
3,77,0.2090606978163123,0.22332817688584328,9667258.0,2352.768798828125,3109.221445957171,0.7851963043212891,0.8863717330626277,0.9499588466525634,0.273822405810516,0.2099375,0.38775,0.539375,0.656625,0.748375,0.00025
3,78,0.20981653733178973,0.2231130562722683,9659322.0,2348.262451171875,3107.944980207983,0.7853726744651794,0.8863915124727104,0.9499793906438513,0.2777031154389225,0.2150625,0.3914375,0.536875,0.6558125,0.7511875,0.00025
3,79,0.2094644415192306,0.22295226901769638,9652365.0,2346.962890625,3106.8255503004993,0.785527229309082,0.8863698391890462,0.9499974072324525,0.276556700597244,0.2146875,0.3908125,0.5370625,0.65625,0.749625,0.00025
3,80,0.20939794229343534,0.2228960320353508,9649748.0,2347.01513671875,3106.40435230187,0.7855854034423828,0.8863664049768104,0.9500041861750288,0.27608381702643603,0.213875,0.390375,0.53775,0.6553125,0.75025,0.00025
3,81,0.20937272813171148,0.22313519567251205,9660496.0,2347.52001953125,3108.1338452518416,0.7853466272354126,0.8863739662208932,0.9499763509682327,0.2759267117037996,0.2155,0.3910625,0.5366875,0.6554375,0.7501875,0.00025
3,82,0.20885411743074656,0.22292518615722656,9650434.0,2348.519287109375,3106.514767388045,0.7855701446533203,0.8863516433670215,0.950002409106925,0.275467538431307,0.2125,0.3886875,0.5403125,0.65675,0.749625,0.000125
3,83,0.20802844176068902,0.22289107739925385,9649407.0,2347.184326171875,3106.3494652083173,0.7855929732322693,0.8863542109397442,0.9500050695516274,0.27651682615445977,0.2140625,0.390375,0.53775,0.657875,0.75025,0.000125
3,84,0.20889885537326336,0.2229120023548603,9650106.0,2347.375,3106.461974658631,0.7855774164199829,0.8863358851786386,0.9500032587759223,0.2751354307489248,0.2136875,0.3901875,0.539125,0.65675,0.7498125,0.000125
3,85,0.2083945656195283,0.2231331169605255,9660260.0,2347.82421875,3108.095880116957,0.7853518128395081,0.8863408828046594,0.9499769619955172,0.276726135601681,0.2155625,0.391,0.5365625,0.6553125,0.7499375,0.000125
3,86,0.20811966201290488,0.22300400957465172,9653589.0,2348.76904296875,3107.0225296897993,0.7855000495910645,0.8863248609317101,0.9499942369610526,0.2752721774603736,0.2131875,0.3881875,0.5403125,0.6561875,0.7496875,0.000125
3,87,0.20865247631445527,0.22309689223766327,9658755.0,2347.453369140625,3107.853761038315,0.785385251045227,0.886328217228648,0.9499808587645808,0.27654951614924866,0.2144375,0.390875,0.537125,0.6556875,0.75025,0.000125
3,88,0.2081346889026463,0.22288213297724724,9648820.0,2347.35107421875,3106.254979875284,0.7856060266494751,0.8863444427038195,0.9500065902394014,0.27599705098060684,0.212875,0.38925,0.538875,0.65675,0.75,6.25e-05
3,89,0.20833022519946098,0.22295264154672623,9652136.0,2347.2890625,3106.788695743565,0.7855323553085327,0.8863296704312291,0.9499980003856155,0.2765265977022134,0.21425,0.39075,0.538125,0.65675,0.749625,6.25e-05
3,90,0.20850526122376323,0.22294854000210762,9651967.0,2347.17431640625,3106.7614971220432,0.7855361104011536,0.8863287435223701,0.9499984381319819,0.2763079787204258,0.214,0.3905,0.537625,0.65675,0.75,6.25e-05
3,91,0.2081003966741264,0.2232671082019806,9666265.0,2348.055908203125,3109.061755578361,0.7852184176445007,0.8863037376781217,0.9499614167785171,0.27715986312969176,0.214875,0.391375,0.5371875,0.6550625,0.750125,6.25e-05
3,92,0.2080953917466104,0.22291003167629242,9650163.0,2347.116943359375,3106.4711490693103,0.7855762243270874,0.8863326554148618,0.9500031111189928,0.27549829786708574,0.213875,0.3898125,0.5381875,0.6560625,0.74975,6.25e-05
3,93,0.20894925063475966,0.22306816279888153,9657367.0,2347.531982421875,3107.6304477849358,0.7854161262512207,0.8862986831174463,0.9499844528645672,0.2769348844788521,0.214375,0.3915,0.5375625,0.6561875,0.750125,6.25e-05
3,94,0.20869474252685905,0.2229345738887787,9651137.0,2347.526611328125,3106.6279146367046,0.7855545282363892,0.8863152670808541,0.9500005880662178,0.2759231357805911,0.213125,0.389875,0.5391875,0.656125,0.750125,3.125e-05
3,95,0.20789538696408272,0.22299933806061745,9654268.0,2347.1689453125,3107.1317963678334,0.7854849696159363,0.8863075601634616,0.9499924783759256,0.2757626958511242,0.2135,0.39025,0.5375625,0.6558125,0.750125,3.125e-05
3,96,0.2083957507275045,0.22295590490102768,9652124.0,2347.361572265625,3106.7867644883518,0.7855325937271118,0.8863054520400262,0.9499980314680714,0.2758345115514922,0.2140625,0.3895625,0.5380625,0.65625,0.7499375,3.125e-05
3,97,0.20783930830657482,0.22316039353609085,9661524.0,2347.635009765625,3108.2992133962907,0.7853237390518188,0.8862917387432392,0.9499736894618657,0.27644859041869896,0.2143125,0.3910625,0.538,0.6553125,0.75,3.125e-05
3,98,0.2088694111444056,0.2229357324540615,9651295.0,2347.20703125,3106.6533440343806,0.7855510115623474,0.8863174727861041,0.9500001787945043,0.2758781451545325,0.2128125,0.389625,0.5379375,0.6563125,0.74975,3.125e-05
3,99,0.2083834451623261,0.22297929227352142,9653342.0,2347.232177734375,3106.982780769794,0.7855055332183838,0.8863158656130773,0.9499948766973454,0.27642213626267714,0.214375,0.391,0.537375,0.6565,0.7498125,3.125e-05
3,100,0.20843721739947796,0.22314446419477463,9660796.0,2347.67919921875,3108.1821053471112,0.7853399515151978,0.8862996501651782,0.9499755742494078,0.2767200559997519,0.2143125,0.391375,0.5364375,0.655,0.750125,1.5625e-05
4,1,0.8906379528343678,0.66617251932621,28834754.0,3968.971435546875,5369.800182502138,0.3581883907318115,0.7123941604548654,0.931059052305507,0.2889957910545129,0.128125,0.2530625,0.3626875,0.4608125,0.5469375,0.001
4,2,0.43210919201374054,0.3099254071712494,13426129.0,2748.090087890625,3664.168254870401,0.7011576890945435,0.8408705952121046,0.9529570517677747,0.27867811170660894,0.180125,0.3403125,0.4781875,0.59425,0.68725,0.001
4,3,0.26415446447208524,0.2630487494170666,11399113.0,2546.549560546875,3376.2572473080304,0.7462755441665649,0.8663532046604474,0.9566534384187538,0.2923438302532466,0.18525,0.3585,0.504625,0.625125,0.719375,0.001
4,4,0.2430896135047078,0.2513457089662552,10890259.0,2487.700439453125,3300.039242190917,0.7576017379760742,0.8716816728853414,0.9576319741790378,0.3004543092906361,0.1940625,0.3688125,0.5149375,0.6345,0.7278125,0.001
4,5,0.2356025893241167,0.24802641198039055,10745515.0,2463.912109375,3278.035234709963,0.7608234882354736,0.8740090736016715,0.9579144757763517,0.3149168151288467,0.1979375,0.3734375,0.5241875,0.64225,0.7321875,0.001
4,6,0.23126332741230726,0.2434132769703865,10546389.0,2437.64208984375,3247.520438734759,0.7652556896209717,0.8752957258590884,0.9583062443490613,0.3133300702752742,0.202125,0.37875,0.5291875,0.6445625,0.737375,0.001
4,7,0.23183339973911643,0.24140458926558495,10459677.0,2427.29150390625,3234.1423901863072,0.7671857476234436,0.8760219920966961,0.9584780003388351,0.3092746089423435,0.2041875,0.382625,0.53,0.6471875,0.73825,0.001
4,8,0.22914039995521307,0.24699905514717102,10701942.0,2460.628173828125,3271.382276653097,0.7617933750152588,0.8762020568893364,0.9579998907299484,0.29001370032181306,0.20225,0.371375,0.52075,0.6360625,0.7310625,0.001
4,9,0.22718819417059422,0.2483256235718727,10759495.0,2467.55615234375,3280.1669164845866,0.7605123519897461,0.8763407290537037,0.9578871078749902,0.28610707705572547,0.20125,0.372,0.519,0.636625,0.72925,0.001
4,10,0.22602753015235066,0.23884515091776848,10348478.0,2411.431640625,3216.9050343459007,0.7696608304977417,0.8777407323999379,0.9586993045972798,0.3115200206179518,0.205375,0.3843125,0.531,0.649125,0.7401875,0.001
4,11,0.22542728343978524,0.2377687618136406,10302071.0,2408.28271484375,3209.6839408265732,0.7706937789916992,0.8780102957084311,0.9587920136392727,0.30338596585006977,0.2049375,0.3839375,0.531875,0.6491875,0.7414375,0.001
4,12,0.22459417860955,0.23724374547600746,10279274.0,2406.013671875,3206.130689787926,0.7712011933326721,0.8784863362600943,0.9588376325609598,0.3012385292207846,0.20525,0.3860625,0.5316875,0.6491875,0.740875,0.001
4,13,0.2254860233515501,0.2436821088194847,10558269.0,2442.97998046875,3249.349011725272,0.7649912238121033,0.8782257463987629,0.9582827679531788,0.2913286282840425,0.2014375,0.37525,0.52275,0.64,0.73425,0.001
4,14,0.22715013148263097,0.23938049376010895,10371926.0,2422.403564453125,3220.5474689872217,0.7691389322280884,0.879092156228547,0.9586525406791537,0.2943927785365177,0.204375,0.3780625,0.5274375,0.6454375,0.73675,0.001
4,15,0.22325336001813412,0.2351047284901142,10186971.0,2391.728515625,3191.7034636695184,0.7732557058334351,0.8793523764451674,0.9590228585670311,0.3077225573779536,0.2053125,0.3893125,0.534625,0.653125,0.7441875,0.001
4,16,0.22383653465658426,0.23537049442529678,10198444.0,2393.931396484375,3193.5002739940387,0.7730003595352173,0.8793728759640137,0.9589997899606789,0.30373913870921815,0.2065,0.3880625,0.533375,0.65275,0.742125,0.001
4,17,0.22148781083524227,0.23580169677734375,10216920.0,2397.697998046875,3196.3917156694047,0.7725890874862671,0.8796805832385459,0.9589626677731621,0.3017166678679788,0.2065,0.386875,0.531875,0.648625,0.7411875,0.001
4,18,0.22209058981388807,0.23446021229028702,10159123.0,2387.6630859375,3187.337917447725,0.7738755345344543,0.8799888955553946,0.9590789062566109,0.3135956828914626,0.2081875,0.3895,0.5361875,0.65525,0.744625,0.001
4,19,0.22061852179467678,0.2358333095908165,10218122.0,2397.40234375,3196.5797346539002,0.7725623250007629,0.879894706318062,0.958960253864537,0.3012372527487523,0.2075625,0.3854375,0.5333125,0.6489375,0.742125,0.001
4,20,0.22052097087725997,0.23486173897981644,10176398.0,2392.89990234375,3190.0467081219986,0.7734910249710083,0.8803466607555185,0.9590441290600964,0.30042594503577813,0.2059375,0.387875,0.533125,0.6495625,0.7424375,0.001
4,21,0.2218362339772284,0.23856519162654877,10336418.0,2414.056396484375,3215.030015411987,0.7699292898178101,0.8798973870690164,0.95872337729605,0.2946638792013431,0.2054375,0.38275,0.529,0.6461875,0.739125,0.001
4,22,0.22182193025946617,0.23465631529688835,10167280.0,2387.8515625,3188.617255175039,0.7736939787864685,0.8806779589366381,0.959062481296213,0.3156101316000364,0.2086875,0.3855625,0.536,0.655625,0.7453125,0.001
4,23,0.2208848767913878,0.23780810087919235,10303755.0,2409.749267578125,3209.9462612324214,0.7706562876701355,0.8800700918403602,0.9587886458012221,0.2975188203900392,0.204375,0.3853125,0.5306875,0.646125,0.7390625,0.001
4,24,0.22021639626473188,0.2371598370373249,10275911.0,2397.971435546875,3205.6061829239097,0.77127605676651,0.8808805157988179,0.9588443665173545,0.31730285792443896,0.2075625,0.385625,0.536875,0.6536875,0.74575,0.0005
4,25,0.21859744330868125,0.23316893726587296,10102847.0,2382.08056640625,3178.4976010687815,0.7751281261444092,0.8808277812131156,0.9591924039228871,0.3035792687613807,0.205,0.388875,0.5355625,0.651125,0.744125,0.0005
4,26,0.21777263097465038,0.23285135626792908,10089025.0,2379.537841796875,3176.32255918696,0.7754358053207397,0.8808563239532624,0.9592203285091867,0.30431513560595425,0.205625,0.390875,0.5365,0.654125,0.7453125,0.0005
4,27,0.2182691409252584,0.23355285450816154,10119231.0,2384.2490234375,3181.073875281742,0.7747634649276733,0.8808588605943771,0.9591593280579153,0.3018855322092259,0.205125,0.3898125,0.535375,0.6505625,0.744125,0.0005
4,28,0.2179628275334835,0.23231391981244087,10065469.0,2376.134033203125,3172.6123305566343,0.7759600877761841,0.8810154805138297,0.9592679628101373,0.3065258825317758,0.206625,0.39,0.5371875,0.6551875,0.7448125,0.0005
4,29,0.21730884909629822,0.23391398787498474,10134538.0,2387.06494140625,3183.4789146466796,0.7744227647781372,0.8808270854524889,0.9591284506160317,0.30170596820203543,0.204125,0.3870625,0.53575,0.6519375,0.743625,0.0005
4,30,0.2169861774891615,0.23293612524867058,10092136.0,2380.66796875,3176.8122387072235,0.7753665447235107,0.8809774837596899,0.9592140416886261,0.3027403012834421,0.205125,0.38975,0.535875,0.653,0.7444375,0.0005
4,31,0.2168775093741715,0.2320215366780758,10052565.0,2375.616455078125,3170.5780230109463,0.7762473225593567,0.8811694224420595,0.959294080558533,0.30612557844162136,0.206125,0.3894375,0.5368125,0.65475,0.745,0.0005
4,32,0.21725980145856738,0.23152173310518265,10030858.0,2372.260498046875,3167.1529802016194,0.776730477809906,0.8813286033647614,0.9593380534605301,0.30822312619947717,0.2073125,0.3911875,0.5378125,0.656,0.746,0.0005
4,33,0.21676629967987537,0.23202775791287422,10052802.0,2376.056396484375,3170.615397679132,0.7762420773506165,0.8812005617530863,0.9592936007185098,0.303192054197037,0.205,0.391,0.5380625,0.6548125,0.7453125,0.0005
4,34,0.21676183817908168,0.2315044142305851,10030264.0,2371.089599609375,3167.0592037409087,0.7767437100410461,0.8815101090217935,0.9593392574230339,0.3109369904503893,0.2121875,0.3906875,0.538875,0.6585,0.7473125,0.0005
4,35,0.2164196535013616,0.23202671110630035,10052462.0,2375.33203125,3170.561779874349,0.7762496471405029,0.8816419453821887,0.9592942890983654,0.3114377893529261,0.2109375,0.388375,0.538125,0.657,0.7483125,0.0005
4,36,0.21665838221088052,0.2310621626675129,10010970.0,2369.285888671875,3164.0116940365438,0.7771731615066528,0.8816388101748117,0.9593783833122638,0.30854804459895413,0.209875,0.3921875,0.5385625,0.6581875,0.7465625,0.0005
4,37,0.21543867606669664,0.23120659589767456,10016948.0,2371.78857421875,3164.9562398238622,0.7770401239395142,0.881539585001972,0.9593662566260733,0.30599879039288885,0.2070625,0.3905,0.5390625,0.656,0.7469375,0.0005
4,38,0.21746105514466763,0.23126442357897758,10019445.0,2371.63232421875,3165.3506914716418,0.7769845724105835,0.8815060624704657,0.9593611924021743,0.3055663316827099,0.20675,0.39175,0.5380625,0.656,0.7454375,0.0005
4,39,0.2163568502292037,0.23125561326742172,10018956.0,2371.157958984375,3165.27344790304,0.7769954204559326,0.8817332950318771,0.959362184104778,0.311348205553607,0.211,0.3901875,0.5391875,0.6578125,0.74825,0.0005
4,40,0.21613374492153525,0.23219552636146545,10059452.0,2378.884521484375,3171.6639166216837,0.7760940790176392,0.881516832907374,0.9592801391580944,0.3002938356234508,0.2053125,0.3903125,0.53575,0.65325,0.7446875,0.0005
4,41,0.21615824149921536,0.23077565804123878,9998483.0,2369.111083984375,3162.037792310522,0.7774510979652405,0.8819069524670157,0.9594037255319038,0.3064837737591741,0.2088125,0.3898125,0.538125,0.6575,0.7474375,0.0005
4,42,0.21608599741011858,0.23201201483607292,10051887.0,2372.95947265625,3170.471100641039,0.7762624025344849,0.8819387251004203,0.9592954532966723,0.31466206176036987,0.212875,0.3895625,0.5403125,0.6569375,0.748625,0.0005
